2528.4017	2528.5834
2528.5962	2528.7813
2529.3977	2529.5613
2529.9343	2530.0954
2530.2368	2530.4603
2531.1184	2531.2807
2531.4860	2531.8080
2532.1169	2532.3944
2532.5296	2532.7722
2532.8653	2533.0165
2533.4309	2533.6417
2533.6140	2533.8333
2533.6869	2534.0093
2534.0284	2534.2221
2534.2926	2534.4552
2534.3494	2534.7835
2534.5147	2534.9630
2534.8463	2535.1390
2535.0134	2535.4528
2535.0705	2535.8136
2535.4628	2535.9941
2536.0149	2536.1783
2536.3261	2536.5726
2536.8348	2537.0285
2537.0564	2537.2939
2537.4264	2537.6311
2537.6725	2537.8323
2537.8496	2538.1042
2538.2584	2538.5557
2538.5694	2538.7584
2538.7698	2538.9580
2538.8407	2539.4016
2539.6014	2539.8116
2540.2825	2540.4664
2540.5035	2540.6861
2540.8408	2540.9983
2541.0396	2541.2191
2541.1902	2541.3847
2541.5374	2541.7252
2541.7837	2541.9434
2542.4709	2542.6312
2542.5303	2542.7942
2542.6770	2542.9962
2542.8623	2543.2038
2543.3378	2543.5501
2543.5906	2543.7504
2543.7747	2544.0036
2544.3582	2545.0618
2545.3605	2545.5148
2545.6770	2545.8661
2546.0068	2546.2669
2546.4096	2546.5712
2546.7749	2546.9301
2547.1229	2547.2860
2548.5489	2548.7104
2549.4356	2549.5940
2549.6163	2549.8199
2549.8675	2550.3254
2550.0643	2550.4856
2550.3335	2550.6578
2550.3705	2550.8430
2550.5546	2551.1314
2550.8958	2551.3755
2550.9425	2551.5521
2551.3167	2551.8233
2551.4882	2552.0562
2552.1971	2552.7513
2552.4211	2552.9112
2552.4690	2553.1137
2552.5150	2553.2886
2553.0184	2554.7666
2553.2823	2555.0050
2553.3919	2555.1882
2554.6177	2555.6126
2554.7689	2555.7996
2555.0127	2556.0671
2555.4209	2556.2288
2555.6431	2556.3960
2555.9209	2556.6422
2556.2318	2556.9338
2556.9343	2557.1221
2557.1916	2557.4052
2557.5452	2557.6973
2557.8485	2558.1304
2558.2508	2558.4456
2558.4571	2558.6596
2558.8657	2559.3498
2559.5810	2559.7754
2559.9029	2560.0616
2560.5606	2560.7221
2560.6818	2561.0191
2561.0483	2561.2404
2561.1968	2561.4265
2561.6543	2561.8447
2561.9336	2562.0850
2562.1056	2562.5629
2562.8844	2563.0417
2563.8315	2564.0232
2564.0829	2564.5188
2564.5427	2564.6938
2564.6725	2564.9029
2564.9020	2565.1803
2564.9312	2565.3531
2565.4941	2565.6507
2565.6561	2565.8091
2566.0773	2566.3562
2566.6539	2566.8898
2566.9365	2567.0883
2567.1497	2567.3377
2567.5250	2567.7657
2568.0114	2568.1732
2568.1849	2568.3584
2568.8538	2569.0380
2569.9461	2570.1218
2570.0301	2570.2751
2570.3575	2570.5996
2570.5708	2570.7658
2570.7111	2570.9589
2571.0660	2571.2184
2571.6422	2572.1189
2572.4672	2572.6599
2572.6830	2572.8477
2573.7497	2574.1741
2573.9883	2574.3521
2574.1755	2574.6858
2574.3609	2574.8410
2574.4000	2575.2480
2575.0207	2575.4438
2575.4239	2576.1773
2576.1843	2576.3706
2576.3805	2576.9456
2577.0418	2577.2342
2577.3150	2577.7135
2577.7307	2577.9985
2577.7937	2578.1997
2578.2631	2578.4352
2578.4458	2578.6109
2578.6214	2578.7853
2578.8277	2579.1228
2579.6691	2579.8522
2579.8542	2580.1912
2580.4904	2581.3379
2581.3467	2581.7650
2581.7825	2582.1615
2582.3709	2582.5865
2582.8322	2583.0012
2583.1306	2583.3361
2583.2787	2583.5591
2583.4640	2583.8550
2583.6284	2584.0528
2583.8880	2584.3110
2584.1155	2584.4910
2585.0526	2585.2535
2585.2707	2585.4814
2586.1233	2586.3715
2586.3827	2586.5744
2586.9718	2587.4196
2587.6443	2587.8381
2587.8506	2588.0067
2588.0454	2588.2096
2589.1579	2589.4025
2591.4743	2591.6990
2591.7052	2591.9849
2591.7561	2592.1712
2592.2331	2592.3950
2592.4564	2592.6066
2592.8293	2593.0525
2593.1039	2593.5349
2593.3622	2593.7790
2593.8360	2594.0176
2593.9572	2594.3023
2594.3229	2594.8406
2594.9197	2595.1225
2595.3653	2595.5249
2595.5960	2595.8946
2596.1086	2596.2719
2596.2137	2596.4445
2596.5905	2596.8397
2596.8436	2597.0716
2597.1582	2597.3652
2597.5234	2599.1135
2597.6297	2599.3025
2599.3248	2599.5478
2600.0514	2600.2103
2600.9367	2601.1322
2601.3428	2601.5016
2601.5255	2601.6853
2601.6935	2601.8735
2601.8014	2602.0567
2602.1196	2602.3659
2602.3870	2602.6832
2602.9492	2603.1128
2603.1792	2603.3687
2603.2008	2603.5636
2603.7183	2603.8926
2604.1408	2604.3424
2604.3852	2604.5439
2604.7682	2604.9232
2605.1382	2605.2903
2606.1531	2606.3885
2606.4725	2606.7407
2606.7758	2606.9286
2606.9292	2607.1449
2607.3932	2607.5658
2608.2941	2608.4469
2608.4749	2608.6492
2608.7088	2609.0915
2609.6108	2609.7814
2610.2860	2610.5017
2610.5952	2610.7792
2610.9805	2611.1336
2611.7235	2611.9446
2612.6779	2612.8751
2613.0880	2613.3253
2613.4790	2613.6473
2613.6474	2613.8478
2614.6872	2614.8560
2614.9846	2615.1956
2615.3209	2615.5603
2615.6019	2615.7715
2615.8640	2616.1630
2616.8364	2617.0269
2617.3490	2617.5821
2618.1388	2618.3719
2618.5870	2618.8597
2619.0543	2619.2179
2619.6658	2619.8199
2619.9194	2620.0910
2620.1691	2620.9767
2620.3914	2621.2687
2621.2296	2621.4241
2621.3286	2622.0269
2621.4336	2622.1771
2621.5852	2622.4160
2621.8344	2622.5673
2622.1572	2622.8042
2622.6105	2623.0024
2623.0047	2623.1950
2623.5720	2623.7422
2623.7551	2624.0006
2624.2291	2624.4898
2624.5609	2624.7870
2624.8501	2625.2561
2625.4361	2625.6743
2625.7225	2625.8944
2625.9464	2626.2076
2626.2468	2626.4002
2626.7949	2627.0318
2627.3709	2627.5879
2628.3144	2628.4756
2628.6257	2628.8134
2628.9858	2629.1694
2629.1780	2631.7285
2630.8042	2631.9270
2631.1426	2632.1017
2631.5574	2632.3198
2632.4025	2632.6377
2633.1744	2633.5932
2633.9156	2634.2526
2634.4802	2634.6498
2634.7299	2635.0286
2634.8606	2635.2053
2635.0121	2635.3617
2635.1292	2635.6877
2635.3937	2635.8414
2635.7766	2636.0295
2635.9546	2636.3337
2636.1152	2636.5559
2636.6631	2637.3383
2637.5438	2638.3287
2638.3821	2638.5683
2638.6095	2638.7678
2639.2158	2639.4308
2639.6956	2639.8461
2639.9034	2640.0745
2640.3706	2640.5607
2640.5758	2640.9117
2640.7838	2641.1014
2640.9264	2641.4476
2641.1797	2641.6085
2641.5243	2641.7760
2641.6508	2641.9322
2641.6514	2642.1163
2642.9731	2643.2014
2643.2464	2643.4122
2644.1143	2644.2761
2644.2833	2644.5320
2644.5705	2644.7218
2644.8274	2644.9939
2645.0096	2645.8278
2645.9155	2646.0830
2646.4334	2646.5893
2646.5997	2646.7786
2646.8514	2647.0341
2647.5354	2647.7499
2647.6047	2648.2791
2648.5373	2648.7192
2649.0480	2649.2629
2649.2699	2649.4649
2649.6520	2650.0639
2650.4247	2650.6514
2650.6773	2650.8460
2651.3156	2651.5824
2651.7196	2652.3504
2652.1574	2652.5085
2652.6298	2652.7812
2652.7039	2652.9429
2653.1968	2653.3479
2654.4435	2654.5972
2654.5981	2654.7575
2654.8627	2655.0982
2655.5469	2655.8010
2655.9456	2656.2457
2656.3529	2656.5215
2656.5536	2656.7101
2656.8204	2657.0700
2657.1431	2657.3241
2657.5877	2657.7839
2657.9018	2658.1128
2658.1457	2658.2996
2658.3840	2658.6880
2658.6907	2658.9040
2659.0893	2659.3323
2659.6635	2659.9793
2659.9934	2660.1596
2660.5196	2660.6736
2660.8077	2660.9816
2661.5288	2661.7425
2661.7681	2662.0881
2662.0985	2662.2570
2662.8214	2662.9826
2663.1898	2663.3500
2663.4759	2663.6289
2663.6819	2664.0350
2664.9367	2665.1173
2665.1282	2665.3670
2665.4651	2665.6457
2665.7065	2665.9769
2666.0589	2666.5184
2666.6647	2666.8289
2666.8694	2667.3312
2667.0914	2667.5605
2667.6904	2667.8514
2667.8909	2668.0569
2668.0661	2668.2196
2668.1088	2668.5043
2668.7831	2668.9906
2669.0564	2669.5549
2669.7158	2669.9005
2669.9496	2670.1924
2670.3273	2670.6279
2670.8100	2670.9709
2671.2915	2671.5371
2671.5709	2671.7565
2672.1658	2672.3958
2672.6355	2672.7897
2672.9322	2673.2752
2673.5395	2673.7043
2673.8203	2674.4592
2674.4616	2674.6529
2675.0057	2675.2382
2675.4044	2675.6043
2675.9589	2676.1089
2676.1192	2676.3983
2676.4270	2676.9083
2676.6308	2677.0842
2677.1470	2677.4877
2677.4989	2677.7473
2677.6177	2678.3892
2678.4723	2678.7851
2678.5547	2679.0322
2678.7875	2679.1846
2679.1702	2679.3442
2679.2447	2679.5130
2679.5851	2679.8257
2680.1185	2680.9179
2680.2792	2681.0721
2681.1490	2681.3684
2681.4632	2681.6343
2681.7824	2682.1862
2682.6369	2682.7911
2683.6567	2683.8252
2684.0495	2684.2081
2684.1914	2684.3581
2684.3335	2684.6254
2684.6828	2684.8990
2684.9553	2685.2913
2685.3712	2685.5970
2685.9391	2686.1043
2686.7963	2687.0938
2687.6985	2687.8493
2687.8857	2688.0597
2687.9887	2688.2487
2688.1796	2688.4356
2688.2545	2688.6802
2688.7218	2688.9363
2689.0696	2689.7384
2689.2874	2689.9218
2689.9409	2690.0923
2690.2217	2690.4486
2691.0411	2691.2369
2691.5085	2691.8105
2692.0001	2692.2844
2692.2606	2692.4984
2692.2952	2694.4893
2693.0172	2694.6547
2694.7518	2694.9123
2695.0133	2695.2015
2695.3487	2695.5330
2695.5621	2695.7378
2695.9274	2696.0897
2696.2002	2696.4073
2696.5291	2696.7123
2697.0539	2697.2781
2697.3707	2697.6008
2697.7213	2697.9897
2697.9898	2698.1429
2698.1855	2698.5511
2698.4487	2698.7654
2698.5718	2699.1507
2698.7727	2699.3219
2699.4021	2699.7268
2700.0125	2700.2226
2700.1218	2700.8729
2701.3523	2701.5837
2701.6984	2701.9179
2702.0837	2702.2537
2702.9315	2703.1294
2703.2718	2703.4322
2703.4826	2703.7623
2703.8219	2703.9938
2704.6608	2704.9167
2706.7290	2707.2035
2707.3857	2707.5740
2707.8807	2708.0336
2708.1814	2708.3653
2708.4857	2708.6565
2708.5367	2708.8909
2708.9169	2709.0943
2709.5441	2709.8027
2709.9364	2710.2161
2710.1982	2710.4313
2710.9989	2711.2690
2711.2873	2711.4707
2712.1239	2712.5932
2712.6869	2712.9105
2712.9839	2713.1402
2713.0394	2713.4863
2713.5122	2713.8581
2713.9311	2714.1556
2714.8720	2715.3635
2715.0180	2715.8003
2715.4838	2716.0536
2715.5968	2716.2285
2715.8402	2716.4061
2716.9344	2717.3689
2717.0675	2717.7778
2717.4271	2717.9403
2717.8961	2718.0942
2718.4344	2718.6777
2718.7157	2718.8709
2719.2341	2719.4043
2719.4074	2719.6063
2720.2167	2720.3675
2720.4163	2720.7219
2720.7273	2721.0552
2721.2844	2721.4820
2721.6976	2721.8572
2722.9249	2723.1139
2723.2140	2723.3833
2724.0351	2724.2504
2724.3360	2724.5023
2724.5420	2724.8402
2724.9746	2725.1252
2725.4843	2725.7365
2725.8825	2726.0497
2725.8989	2726.2371
2726.0116	2726.4818
2726.2681	2728.0726
2728.1476	2728.3061
2728.2465	2728.4596
2728.6201	2728.9152
2729.2484	2729.7315
2729.4135	2729.9055
2729.7389	2730.0897
2729.9622	2730.3016
2730.0271	2730.5011
2730.6505	2730.8478
2730.9435	2731.1974
2731.2026	2731.3723
2731.5104	2731.6724
2731.7579	2731.9121
2732.0733	2732.8865
2733.4228	2733.6156
2733.6265	2733.8724
2734.4572	2734.6589
2734.8330	2735.0787
2735.3669	2735.5684
2735.6654	2735.8628
2736.1693	2736.5207
2736.6969	2736.9324
2736.9494	2737.1483
2737.5658	2737.8723
2738.2147	2738.3853
2738.5736	2738.7382
2739.9832	2740.1979
2740.2279	2740.3830
2740.3901	2740.5527
2740.9004	2741.0573
2741.3046	2741.5268
2741.5498	2741.7332
2741.7664	2741.9862
2742.0197	2742.2300
2742.5772	2742.7324
2742.8249	2743.0184
2743.3181	2743.5261
2743.5349	2743.7527
2743.6752	2744.1264
2743.7646	2744.6401
2744.1618	2744.8129
2744.9615	2745.1302
2745.6219	2745.8489
2746.3832	2746.5409
2746.7217	2746.9551
2747.3100	2747.5114
2747.7330	2747.9176
2748.1512	2748.3295
2748.6464	2749.0367
2749.8994	2750.5415
2750.5957	2750.7544
2750.8563	2751.0590
2751.4575	2751.6105
2751.9817	2752.1856
2752.3325	2752.5252
2752.6363	2752.8313
2752.7142	2753.0677
2753.0915	2753.2955
2753.2203	2753.4672
2753.4703	2753.6218
2753.4759	2753.9667
2753.6414	2754.1395
2754.1426	2754.3012
2754.5583	2754.7147
2755.2065	2755.5335
2755.5441	2756.4409
2755.9060	2756.6375
2757.2741	2757.5951
2758.0395	2758.1897
2758.2143	2758.3936
2758.4644	2758.6739
2758.6680	2759.6159
2759.7994	2759.9523
2760.1942	2760.3680
2760.4074	2760.6193
2760.9400	2761.2070
2761.3343	2761.5500
2761.5626	2761.7271
2761.7277	2761.9236
2762.5497	2762.7120
2762.7235	2762.8872
2762.8945	2763.0584
2763.4316	2763.6510
2763.8098	2764.0007
2764.1264	2764.3308
2764.4410	2764.6116
2764.7775	2765.3664
2765.2606	2765.5631
2765.8060	2765.9722
2766.0134	2766.3042
2766.4376	2766.6206
2767.0285	2767.1885
2767.1949	2767.4065
2767.7674	2767.9377
2767.9470	2768.3667
2768.4433	2768.6502
2768.6600	2768.9656
2769.6346	2769.7891
2770.4112	2770.5716
2770.8771	2771.0380
2771.5551	2771.8117
2772.7848	2772.9463
2772.9960	2773.3698
2773.1577	2773.6783
2773.6132	2773.8566
2773.7140	2774.1884
2773.9276	2774.6008
2774.6913	2774.8586
2774.9966	2775.1481
2775.4787	2775.6388
2775.7297	2775.8824
2775.9934	2776.1672
2776.4526	2776.6483
2776.6895	2776.8455
2776.8700	2777.0757
2777.1281	2777.3609
2777.6695	2777.8351
2777.9571	2778.1112
2778.2829	2778.4386
2778.9661	2779.2754
2779.4666	2780.1258
2779.7173	2780.2878
2780.2994	2780.4620
2781.2879	2781.6209
2781.7730	2781.9362
2782.0020	2782.1805
2782.1933	2782.3872
2782.4454	2782.6042
2782.9942	2783.1442
2783.1548	2783.5510
2783.8619	2784.1659
2784.8740	2785.0592
2785.1726	2785.5713
2785.8389	2786.0074
2786.5052	2786.6636
2787.0969	2787.2514
2787.2601	2787.4159
2787.5321	2787.6855
2787.7390	2787.9032
2788.1849	2788.3410
2788.7484	2788.9017
2789.1578	2789.4878
2789.5800	2789.8943
2790.0010	2790.1673
2790.3753	2790.5888
2790.5942	2790.7754
2790.9211	2791.0891
2791.2085	2791.4569
2791.6258	2791.7781
2791.7790	2792.0999
2792.4760	2792.6559
2792.6629	2792.8148
2793.0018	2793.2815
2793.3329	2793.6695
2793.4091	2793.8473
2793.8656	2794.1708
2794.1893	2794.3443
2794.3638	2794.5837
2794.8507	2795.0103
2795.1557	2795.4061
2795.8740	2796.0787
2796.4921	2796.7176
2797.5635	2797.8365
2797.9983	2798.1537
2798.4899	2798.6476
2798.6999	2800.1090
2799.8943	2800.2624
2800.2854	2800.6414
2800.8212	2801.0359
2801.3057	2801.5026
2802.2095	2802.4670
2802.4926	2802.6458
2803.0423	2803.2336
2803.6323	2803.8040
2803.9081	2804.0631
2805.4539	2805.6379
2805.6743	2805.8943
2806.0241	2806.2251
2806.2425	2806.4208
2806.4393	2806.6458
2806.7625	2807.0139
2807.0585	2807.2427
2807.3434	2807.5936
2807.4020	2807.7484
2807.8360	2808.0016
2808.2576	2808.5587
2808.5724	2808.7631
2808.6660	2808.9246
2809.2015	2809.3791
2809.8362	2810.0134
2810.4253	2810.6113
2810.6185	2810.8357
2810.7718	2811.0785
2811.0787	2811.2318
2811.3923	2812.0177
2812.0975	2812.2788
2812.4086	2812.5593
2812.9972	2813.1533
2813.3323	2813.5112
2813.4131	2813.6832
2813.5210	2813.8733
2813.7205	2814.1790
2813.8586	2814.3718
2814.2778	2814.6767
2814.6122	2814.8985
2814.9316	2815.2113
2815.2653	2815.4419
2815.6538	2815.9468
2816.7110	2816.9022
2816.9481	2817.1365
2817.1565	2817.5059
2817.5471	2817.7003
2817.7999	2817.9567
2817.8842	2818.2781
2817.9570	2818.4617
2818.2640	2818.6301
2818.3260	2819.2861
2818.6442	2819.4562
2818.8377	2819.7754
2820.1535	2820.3689
2820.8202	2820.9903
2821.7205	2821.8756
2821.8852	2822.2624
2822.1742	2822.4331
2822.2913	2822.5832
2822.8981	2823.0683
2824.5301	2824.7325
2824.8283	2825.0081
2825.0582	2825.2862
2825.4210	2825.5777
2825.6004	2825.9588
2826.5153	2826.7319
2826.7635	2826.9581
2827.1279	2827.3290
2827.3507	2827.5091
2827.8113	2827.9746
2828.0905	2828.4617
2828.5521	2828.8526
2828.6002	2829.0543
2829.1221	2829.3271
2829.7319	2829.9109
2830.4437	2830.5993
2830.8154	2830.9832
2831.0105	2831.9590
2831.9679	2832.1799
2832.2743	2832.6663
2833.0630	2833.2488
2833.4391	2833.6146
2833.6296	2833.9788
2833.8006	2834.4290
2834.4614	2834.6985
2834.8799	2835.0535
2834.9879	2835.2088
2835.3931	2835.6028
2835.8998	2836.0581
2836.1538	2836.5929
2836.6662	2836.9166
2836.9475	2837.2193
2837.0368	2837.4035
2837.3292	2837.6019
2837.6076	2837.8976
2837.9034	2838.1043
2838.2362	2838.4444
2838.5105	2838.6770
2838.6907	2838.8924
2839.3023	2839.4592
2839.5387	2839.8891
2839.9150	2840.2958
2840.3440	2840.4994
2840.8039	2841.0256
2841.0455	2841.2031
2841.3474	2841.5301
2841.5408	2841.7018
2841.8452	2842.1540
2842.1714	2842.3349
2842.5948	2842.7471
2842.8532	2843.2301
2843.3798	2843.7460
2843.7773	2843.9331
2844.1647	2844.3380
2844.6600	2845.0326
2845.2182	2845.3682
2845.5090	2845.7980
2845.9726	2846.1590
2846.1869	2846.3636
2846.4145	2846.6091
2846.6174	2846.8546
2846.8914	2847.1731
2847.0618	2847.3680
2847.3840	2847.5781
2847.6230	2848.0800
2848.1509	2848.5691
2850.0040	2850.2320
2850.1929	2850.3968
2850.6478	2850.9309
2851.0271	2851.1839
2852.2748	2852.4969
2852.8292	2853.0038
2853.0191	2853.2291
2853.4218	2853.7611
2853.7028	2853.9890
2853.9729	2854.5035
2854.1950	2854.7501
2854.5266	2854.9116
2854.8186	2855.1159
2854.9844	2855.6967
2855.3686	2855.9075
2856.0122	2856.1881
2856.1980	2856.3529
2856.4257	2856.9286
2857.1135	2857.2737
2857.3122	2857.9881
2857.6677	2858.4328
2858.0160	2858.6333
2858.6585	2858.9139
2859.0058	2859.2126
2859.4474	2859.6260
2859.6955	2859.8517
2860.4042	2860.8464
2860.9044	2861.1512
2861.0545	2861.3723
2861.3923	2861.5583
2861.4440	2861.7194
2861.8197	2861.9896
2862.2953	2862.4927
2862.9541	2863.2113
2863.3675	2863.5307
2863.9218	2864.1173
2864.1403	2864.3564
2864.4432	2864.7098
2864.8914	2865.0491
2865.3172	2865.4939
2865.6223	2865.8894
2865.8945	2866.0708
2866.1219	2866.2797
2866.1738	2866.5283
2866.9120	2867.0695
2867.1940	2867.3506
2867.3569	2867.5489
2867.8011	2867.9874
2868.0222	2868.2235
2868.2868	2868.4440
2868.4889	2868.7131
2868.9612	2869.5607
2869.5827	2869.7558
2869.8733	2870.0444
2870.1351	2870.3956
2870.7393	2871.3775
2871.2559	2871.6899
2871.4433	2871.8980
2872.3522	2872.5664
2873.0431	2873.1953
2873.7625	2874.3234
2875.3210	2875.4933
2875.8396	2876.0008
2876.1324	2876.3666
2876.3144	2876.5291
2876.8655	2877.0343
2877.5973	2877.9303
2877.9884	2878.2207
2878.5611	2878.7240
2878.7647	2878.9233
2879.1512	2880.1881
2880.3724	2880.5255
2880.5903	2880.7882
2881.4014	2881.5688
2881.5836	2883.2296
2882.4729	2883.4018
2883.5323	2883.6872
2883.6363	2883.8669
2884.0847	2884.2387
2884.4368	2884.6338
2885.5176	2885.7106
2886.2532	2886.7934
2886.8627	2887.0620
2887.1778	2887.8934
2887.8055	2888.0464
2888.2105	2888.3674
2888.5568	2888.7268
2888.9359	2889.1316
2889.2263	2889.4349
2889.5090	2889.7626
2889.9129	2890.0689
2890.1035	2890.2691
2890.3607	2890.5343
2890.5067	2890.8061
2890.8266	2891.2247
2891.3678	2891.5599
2891.5807	2891.8167
2891.7283	2892.0757
2891.8731	2893.0792
2893.3305	2893.4822
2893.4887	2894.1389
2894.1812	2894.3417
2895.6896	2895.8855
2895.7526	2896.1629
2896.0693	2896.4126
2896.4651	2896.6300
2896.6557	2896.8059
2896.8892	2897.0909
2897.6153	2898.0141
2898.0368	2898.2334
2898.4097	2898.5685
2899.2019	2899.3536
2899.5685	2899.7258
2899.7612	2899.9359
2900.1379	2900.3118
2901.0354	2901.2556
2901.9304	2902.1533
2902.8538	2903.1840
2903.8494	2904.0191
2904.2349	2904.4620
2904.6567	2905.0372
2905.2852	2905.6997
2905.8432	2906.0187
2906.0777	2906.3729
2906.5674	2906.7323
2906.7449	2906.9308
2906.7711	2907.3280
2906.9346	2907.5212
2907.3304	2907.6716
2907.5645	2908.8355
2907.7919	2909.0187
2909.1875	2909.3825
2909.4391	2909.7804
2909.7993	2910.1210
2909.9829	2910.4253
2910.1237	2910.5819
2910.2216	2910.8659
2910.4718	2911.0247
2910.6131	2911.1979
2910.8304	2911.3805
2911.2203	2911.8820
2911.2499	2912.1018
2912.1203	2912.4695
2912.2782	2912.6441
2912.9274	2913.1458
2913.8018	2913.9598
2914.7608	2914.9299
2914.9624	2915.1349
2915.1747	2915.3525
2915.5774	2915.7408
2916.4934	2916.6798
2916.8830	2917.0459
2917.0647	2917.2511
2917.3314	2917.5059
2918.0039	2918.2401
2918.3918	2918.5489
2918.8973	2919.0688
2919.3804	2919.6810
2919.8188	2920.0654
2920.1756	2920.3385
2920.3899	2920.5907
2920.6743	2920.8433
2922.2206	2922.3872
2922.4927	2922.7236
2923.0877	2923.2497
2923.3609	2923.5406
2923.8760	2924.0591
2924.6885	2924.8439
2924.9274	2925.3545
2925.3897	2925.6179
2925.4573	2925.8923
2925.9445	2926.1163
2925.9946	2926.8661
2926.9080	2927.0807
2927.1216	2927.2754
2927.3226	2927.6888
2927.8597	2928.3868
2928.4732	2928.6631
2928.7774	2928.9962
2929.0209	2929.2090
2929.2095	2929.4794
2929.7958	2930.0259
2930.3278	2930.5096
2930.6548	2930.8193
2930.9758	2931.1779
2931.3228	2931.5030
2931.6065	2931.7767
2931.9920	2932.1769
2932.2556	2932.4801
2932.5489	2932.7134
2933.7925	2934.1686
2934.0122	2934.3858
2934.3933	2934.6403
2934.7225	2934.9150
2934.9818	2935.2470
2935.1286	2935.4276
2935.2565	2935.6508
2935.5108	2935.8778
2935.8816	2936.3039
2936.7365	2936.9618
2937.2234	2937.3758
2937.4056	2937.6073
2937.6797	2938.1110
2937.9889	2938.3268
2938.4792	2938.7593
2938.8885	2939.1697
2939.3126	2939.4684
2939.4762	2939.6759
2939.7941	2940.0189
2941.8835	2942.2706
2942.3523	2942.5592
2942.4834	2942.7470
2942.7877	2943.0977
2943.1238	2943.5836
2943.7221	2943.8925
2943.9577	2944.2093
2944.6480	2944.8789
2945.2103	2945.4905
2945.5102	2945.7076
2945.7186	2945.8768
2946.5489	2946.7794
2946.6600	2946.9617
2946.9698	2947.2163
2947.3964	2947.5664
2947.6227	2947.8855
2948.1930	2948.4738
2949.0690	2949.2312
2949.3077	2949.5246
2949.7290	2949.9284
2950.1655	2950.3388
2950.6724	2950.8237
2951.2760	2951.4496
2951.7499	2952.0900
2952.0968	2952.4058
2952.3256	2952.5827
2952.4700	2952.7340
2952.7365	2953.2448
2953.4652	2953.7403
2954.5644	2954.7222
2954.6255	2954.9728
2954.9564	2955.1286
2955.2272	2955.4253
2956.1072	2956.2678
2956.2895	2956.4673
2957.0416	2957.2781
2957.5499	2957.7924
2958.0178	2958.1690
2958.2116	2958.3850
2958.6709	2958.8790
2958.8272	2959.0659
2958.9327	2959.5151
2959.0124	2959.6821
2959.1971	2959.8769
2960.0446	2960.2499
2960.6347	2960.8394
2961.3524	2961.5088
2961.5801	2961.8421
2961.8568	2962.0247
2962.0699	2962.2320
2962.3178	2962.5352
2962.5850	2962.7584
2963.9323	2964.0937
2964.1233	2964.3544
2964.5204	2964.6825
2964.9021	2965.1061
2965.1170	2965.4031
2965.4815	2965.6989
2965.7157	2965.9474
2965.9999	2966.2499
2967.2461	2967.4570
2967.5301	2967.7251
2967.7962	2967.9552
2968.3033	2968.4968
2968.7258	2968.8988
2969.1283	2969.4054
2969.7260	2969.8950
2970.0131	2970.1902
2970.2553	2970.4174
2970.7344	2971.0709
2971.1355	2971.3414
2971.3573	2971.5413
2972.3557	2972.5581
2972.5892	2972.8153
2972.8738	2973.0755
2973.2138	2973.4456
2973.4910	2973.6439
2974.1879	2974.4277
2974.4908	2974.6722
2974.7137	2975.1579
2975.0795	2975.4969
2975.4596	2975.6626
2975.6043	2976.5030
2975.6671	2976.8826
2976.9609	2977.2878
2977.3605	2977.5428
2977.5484	2977.7366
2977.7066	2977.9464
2977.7613	2978.1319
2977.9645	2978.4221
2978.2020	2978.5915
2978.7134	2978.9878
2979.0645	2979.2314
2979.2822	2979.7026
2980.0161	2980.2605
2980.1527	2980.4347
2980.2644	2980.7281
2980.5466	2980.8816
2980.7433	2981.0949
2981.2429	2981.5396
2981.6859	2981.9279
2982.0351	2982.2271
2982.4435	2982.5947
2983.2572	2983.4945
2983.5287	2983.7270
2983.6563	2983.9141
2983.7498	2984.2104
2984.2427	2984.4153
2984.4068	2984.5944
2984.4263	2984.7813
2984.8494	2985.0021
2985.0511	2985.2357
2985.0590	2985.4107
2985.5838	2985.7645
2985.8079	2985.9684
2986.0382	2986.1960
2986.1872	2986.3610
2986.2939	2986.5668
2986.5770	2986.7366
2986.7755	2986.9526
2986.8119	2987.3692
2987.3789	2987.5422
2987.7925	2987.9764
2988.1056	2988.5965
2988.8916	2989.0561
2989.3210	2989.5886
2990.4632	2990.6934
2990.8436	2991.1178
2991.1554	2991.3800
2991.6868	2991.8499
2991.8469	2992.0042
2992.1439	2992.3528
2992.3610	2992.6813
2992.7418	2993.0713
2993.1106	2993.3714
2993.5830	2993.7337
2993.7403	2994.0069
2994.1253	2994.3095
2994.3056	2994.5206
2994.6369	2994.8887
2994.9133	2995.1099
2995.1948	2995.3851
2996.2878	2996.7744
2996.7629	2997.6009
2997.7331	2997.9450
2998.0209	2998.1717
2998.2360	2998.4478
2998.4570	2998.6839
2998.5417	2998.8575
2998.9899	2999.1914
2999.3555	2999.5569
3000.0880	3000.2609
3001.3835	3001.5981
3001.6822	3001.9925
3002.0290	3002.1930
3002.2407	3002.3973
3002.4987	3002.7682
3003.0164	3003.2746
3003.4369	3003.6453
3003.9415	3004.2047
3004.3259	3004.4823
3004.6798	3005.1527
3005.3111	3005.4656
3005.5755	3005.7372
3005.7624	3005.9370
3006.3689	3006.5477
3006.6700	3006.8535
3006.9184	3007.0751
3007.1425	3007.4719
3007.5028	3007.6623
3007.9030	3008.0627
3008.0747	3008.2584
3008.2641	3008.4167
3008.8942	3009.1429
3009.4555	3009.6604
3009.7773	3010.0366
3010.4416	3010.6264
3010.7856	3011.0103
3011.2315	3011.4396
3011.4660	3011.6556
3011.8091	3011.9987
3012.4287	3012.6251
3012.7643	3012.9451
3013.4008	3013.5649
3013.6452	3013.8030
3013.9562	3014.2157
