1278.1047	1278.2932
1278.3622	1278.5235
1278.6037	1278.8243
1278.8752	1279.1678
1278.9325	1279.3773
1278.9690	1279.9146
1279.0247	1280.1057
1280.2548	1280.4435
1280.4565	1280.6792
1280.7466	1280.9312
1281.2308	1281.3891
1281.5103	1281.7152
1281.6489	1282.0222
1282.1558	1282.3705
1282.2110	1282.5514
1282.9945	1283.2689
1283.2982	1284.1259
1283.9402	1284.3727
1284.0235	1284.5406
1284.1890	1284.7314
1284.5043	1284.8823
1284.6383	1285.2181
1284.7368	1285.4177
1285.3260	1285.6159
1285.3537	1285.7906
1286.0226	1286.3060
1286.3322	1286.5233
1286.5334	1286.8520
1286.5348	1287.0712
1286.5435	1287.4144
1286.8607	1287.9410
1286.9544	1288.1798
1287.3120	1288.3336
1288.9395	1289.1116
1289.1819	1289.3519
1289.4612	1289.6160
1289.7206	1290.1235
1290.1930	1290.3560
1290.3822	1290.7114
1290.5825	1290.9104
1290.7625	1291.0675
1291.0504	1291.2468
1291.3445	1291.5342
1291.6175	1291.8711
1291.8628	1292.0949
1291.8759	1292.2884
1292.3427	1292.6350
1292.5919	1292.7874
1292.6327	1293.0627
1292.6414	1293.2816
1292.7951	1293.5947
1293.2428	1293.7588
1293.4663	1294.0480
1293.6565	1294.2298
1293.9288	1294.3966
1294.4845	1294.6585
1294.6904	1294.8600
1294.7292	1295.0564
1294.8859	1295.2699
1295.3332	1295.5089
1295.6586	1295.8288
1295.7822	1296.0227
1295.8548	1296.3169
1295.8969	1296.6506
1295.9864	1296.8028
1296.1106	1296.9532
1296.6709	1297.1162
1296.9040	1297.2753
1297.0717	1297.4601
1297.4948	1297.6660
1297.9193	1298.1601
1298.2108	1298.4238
1298.3022	1298.7091
1298.4218	1298.9924
1298.5561	1299.1467
1299.4416	1299.6630
1299.6568	1299.8133
1299.6575	1300.0440
1299.7157	1300.2042
1299.8879	1300.3704
1300.1573	1300.5486
1300.5629	1300.7394
1300.6775	1300.9211
1300.6882	1301.2625
1301.4136	1302.6972
1301.5692	1302.8507
1301.9745	1303.0085
1302.8662	1303.1732
1303.1057	1303.3821
1303.4186	1303.8282
1304.1072	1304.3782
1304.5065	1304.6602
1304.6602	1304.8673
1305.0061	1305.1935
1305.1989	1305.3472
1305.2894	1305.5299
1305.3153	1305.7238
1305.4074	1305.9112
1305.9274	1306.0868
1306.1347	1306.2891
1306.4877	1306.7791
1306.6950	1307.0175
1307.0535	1307.2407
1307.4707	1307.8197
1307.6446	1307.9962
1307.6525	1308.5480
1308.0237	1308.7365
1308.3505	1309.2205
1308.5291	1309.3975
1308.7866	1309.5602
1309.5560	1309.7178
1309.9825	1310.2217
1310.2234	1310.4010
1310.4374	1310.5856
1310.6307	1310.8749
1310.8881	1311.0818
1311.2042	1312.1133
1311.7476	1312.3183
1311.7502	1312.4793
1312.3892	1312.6964
1312.4710	1312.8819
1312.5768	1313.0513
1312.7083	1313.2028
1312.7487	1313.3932
1313.0670	1313.5565
1313.2291	1313.7305
1313.2334	1313.8951
1313.5781	1314.0706
1313.7161	1314.3255
1314.0586	1314.4862
1314.2800	1314.7265
1314.3802	1314.9496
1314.4256	1315.1486
1314.5842	1315.3830
1314.7319	1315.5402
1314.8221	1315.9271
1315.2743	1316.0933
1315.4440	1316.3485
1315.6100	1316.5748
1316.4819	1316.7471
1316.8107	1317.2368
1317.3362	1317.4903
1317.4921	1317.6402
1317.8003	1318.2006
1318.1654	1318.6345
1318.5269	1319.0186
1318.9576	1319.3880
1318.9875	1319.6467
1319.0235	1319.9275
1319.5254	1320.0856
1320.0908	1320.3043
1320.1414	1320.4933
1320.1867	1321.0588
1320.3899	1321.2229
1320.4994	1321.3807
1320.7840	1321.7593
1321.0823	1322.3915
1321.2677	1324.3844
1321.4528	1324.5348
1321.7977	1324.6976
1321.9431	1324.8582
1322.4184	1325.0287
1322.6703	1325.2938
1324.7240	1325.4582
1324.8272	1325.6811
1325.3583	1326.0539
1325.5404	1326.3416
1325.9138	1326.6064
1326.2670	1326.7942
1326.8026	1327.0768
1326.8271	1327.4747
1327.5726	1327.7866
1327.6500	1327.9363
1327.9485	1328.0970
1327.9598	1328.2463
1328.0659	1328.4572
1328.4967	1328.6985
1328.7324	1328.9394
1328.9368	1329.1088
1329.5010	1329.6669
1330.0289	1330.3689
1330.2044	1330.5641
1330.3005	1330.7759
1330.7452	1330.9753
1331.0981	1331.2481
1331.2372	1331.4271
1331.3373	1331.7589
1331.3414	1331.9712
1332.0020	1332.2883
1332.4531	1332.6942
1332.5214	1332.8521
1332.9087	1333.0876
1332.9202	1333.4335
1333.2100	1333.6237
1333.3371	1333.9953
1333.8725	1334.2543
1333.9485	1334.4561
1334.0885	1334.6948
1334.2658	1334.8568
1334.4336	1335.0375
1334.8525	1335.1889
1335.1440	1335.5181
1335.3311	1335.7480
1335.3438	1336.4755
1336.5064	1336.6802
1336.8861	1337.2938
1337.0565	1337.4437
1337.5086	1337.9177
1337.8197	1338.0845
1337.8616	1338.3960
1338.1065	1338.9906
1338.1125	1339.2473
1338.6331	1339.4723
1339.8322	1340.0035
1339.9557	1340.2162
1339.9691	1340.4072
1340.0464	1340.5586
1340.2812	1340.7335
1340.8841	1341.1831
1341.1404	1341.4960
1341.5712	1341.7239
1342.3102	1342.4939
1342.5566	1342.7768
1342.6434	1342.9605
1342.9825	1343.1537
1343.0548	1343.3849
1343.0853	1343.6335
1343.1907	1343.8783
1343.5444	1344.0446
1343.7066	1344.2421
1344.0526	1344.4001
1344.5377	1344.7615
1344.8219	1345.0321
1344.9018	1345.2263
1345.2597	1345.4127
1345.6983	1345.9316
1346.7503	1347.0277
1346.9660	1347.2946
1347.0702	1347.4474
1347.1639	1347.6217
1347.3455	1347.9244
1347.5349	1348.1663
1347.8513	1348.4858
1348.4894	1348.7495
1348.7852	1348.9580
1349.1745	1349.3583
1349.3600	1349.5702
1349.6545	1350.0310
1350.2009	1351.7154
1351.6121	1351.9134
1351.6559	1352.4775
1351.9542	1352.6609
1352.6904	1352.9510
1352.9803	1353.1743
1352.9819	1353.3303
1353.0017	1354.1543
1353.2382	1354.3335
1353.3657	1354.5617
1353.5103	1354.7637
1354.3706	1355.0397
1354.8329	1355.2899
1354.8563	1355.5215
1355.0615	1355.6855
1355.8453	1355.9977
1355.8936	1356.1756
1356.2714	1356.4226
1356.4311	1356.5912
1356.4621	1357.1149
1356.5382	1357.3245
1356.7449	1357.4937
1357.1877	1357.7603
1357.4226	1357.9217
1357.5301	1358.4091
1357.7744	1358.5706
1358.5676	1358.8569
1358.8340	1359.4265
1359.5711	1359.7421
1359.8130	1360.0096
1360.0646	1360.2202
1360.2655	1360.4322
1360.2659	1360.6207
1360.3396	1360.7845
1360.8568	1361.0851
1361.2687	1361.4233
1361.3266	1362.1528
1361.4332	1362.3063
1361.5043	1362.5467
1361.9382	1362.7682
1362.4628	1362.9757
1363.2019	1363.3778
1363.4787	1363.6569
1363.5041	1363.8181
1363.6497	1364.0906
1363.6578	1364.2937
1363.8406	1364.5508
1364.6916	1364.9075
1365.5644	1365.7664
1365.6518	1366.0111
1365.7254	1366.1781
1366.0066	1366.3485
1366.0335	1366.5610
1366.3845	1366.7375
1366.4236	1366.9151
1366.7073	1367.1648
1366.7751	1367.3245
1367.2763	1367.5183
1367.5369	1367.6995
1367.7141	1367.8870
1368.0233	1368.1820
1368.7430	1370.2228
1368.8986	1370.5920
1368.9672	1370.7409
1369.0434	1370.9600
1369.5396	1371.5755
1370.7892	1371.8729
1370.8253	1372.0338
1371.0433	1372.2692
1371.4333	1372.6973
1371.8998	1372.9070
1372.0353	1373.0907
1372.2152	1373.2405
1372.6893	1373.8284
1372.7521	1374.0182
1373.0292	1374.1690
1373.1654	1374.3514
1373.2920	1374.5682
1373.9812	1374.7172
1374.3384	1374.9311
1374.4613	1375.1999
1374.8292	1375.3619
1374.9963	1375.6364
1375.4782	1375.8120
1375.8716	1376.0211
1376.0430	1376.3195
1376.1770	1376.4707
1376.4040	1376.8013
1376.7963	1376.9861
1376.8539	1377.1644
1377.0293	1377.6686
1377.0794	1377.8378
1377.4850	1378.1910
1377.6811	1378.3569
1378.4569	1378.7273
1378.6112	1378.9342
1378.6577	1379.1795
1378.8076	1379.3430
1379.4419	1379.6254
1379.6633	1379.8187
1379.8197	1379.9743
1380.3000	1380.4592
1380.5669	1380.7216
1380.7554	1381.0609
1380.8364	1381.2494
1380.8605	1381.4068
1381.5302	1381.8336
1381.8614	1382.0204
1382.0999	1382.4502
1382.1797	1382.6338
1382.3089	1382.8152
1382.5199	1383.0529
1382.6069	1383.2054
1383.2466	1383.4452
1383.2705	1383.8469
1383.2843	1384.0359
1383.4933	1384.1904
1383.5593	1384.3925
1384.1901	1384.6139
1384.2146	1384.7712
1384.4275	1384.9269
1384.5078	1385.0865
1385.1105	1385.2874
1385.5040	1385.7885
1385.8391	1386.0307
1385.8612	1386.1897
1386.4442	1386.8031
1386.7386	1386.9636
1386.7655	1387.1723
1386.8590	1387.3374
1387.0887	1387.5664
1387.2110	1387.7270
1387.2363	1387.9217
1387.3579	1388.0966
1387.4098	1388.3188
1387.6103	1388.5242
1388.1000	1389.2151
1388.1348	1389.3989
1388.1854	1389.6417
1388.5805	1389.9665
1388.8628	1390.1251
1389.5968	1390.7029
1390.3999	1390.8545
1390.9272	1391.2411
1391.2745	1391.4373
1391.3707	1391.6239
1391.9549	1392.1182
1392.1561	1392.3257
1392.2356	1392.5074
1392.6252	1392.7736
1392.6493	1392.9296
1392.6867	1393.0851
1392.8156	1393.2777
1393.1132	1393.4298
1393.1889	1394.7760
1393.5685	1394.9347
1393.8587	1395.1658
1394.8812	1395.5000
1395.2959	1395.7248
1395.5822	1395.9866
1395.8524	1396.1625
1396.0702	1396.3449
1396.0906	1396.6299
1396.6465	1396.9206
1397.1740	1397.3491
1397.3551	1397.5180
1397.5348	1397.7443
1397.7056	1398.0521
1397.7310	1398.2550
1397.8053	1398.4042
1398.0111	1398.7414
1398.4003	1398.9605
1398.5004	1399.4975
1398.7439	1399.6753
1398.9919	1399.8391
1399.0717	1399.9930
1399.1413	1400.2706
1399.5129	1400.4437
1400.0244	1400.6729
1400.1799	1400.8264
1400.3064	1401.0290
1400.4568	1401.2231
1400.6833	1401.4382
1400.9561	1401.6169
1401.0994	1401.8232
1401.3056	1402.0171
1401.4420	1402.6545
1401.8391	1402.8756
1401.8448	1403.0282
1402.4521	1403.1792
1402.7768	1403.4281
1403.0763	1403.6596
1403.2626	1403.9220
1403.2832	1404.1279
1403.4638	1404.4790
1403.5365	1404.7453
1403.9595	1405.0790
1404.1462	1405.2989
1404.1777	1405.7091
1404.7739	1405.8749
1405.3868	1406.0917
1405.4977	1406.2962
1405.8302	1406.4696
1405.9276	1406.6475
1406.3463	1406.8638
1406.7281	1407.1148
1406.9087	1407.3277
1407.4414	1407.6244
1407.6467	1407.8075
1407.8114	1407.9597
1408.3349	1408.5399
1408.9332	1409.0843
1409.1093	1409.2831
1409.3663	1410.2064
1409.5357	1410.3645
1410.3115	1410.6414
1410.3171	1410.7909
1410.7576	1410.9777
1410.8365	1411.2168
1410.8771	1411.4972
1411.3780	1411.8071
1411.4209	1412.0606
1411.5513	1412.2346
1412.2977	1412.4849
1412.5310	1412.7034
1412.7484	1413.0407
1412.9770	1413.1897
1413.1414	1413.3445
1413.1622	1413.4935
1413.2987	1413.6757
1413.3896	1413.8445
1413.5222	1414.0718
1413.6488	1414.5102
1413.8470	1414.6706
1414.2508	1414.8380
1415.0338	1415.2010
1415.7116	1415.9602
1416.2998	1416.4795
1416.6946	1416.8471
1416.8826	1417.0356
1417.3213	1417.5784
1417.6066	1417.7566
1417.9096	1418.1190
1418.1518	1418.5256
1418.3282	1418.6981
1418.5692	1418.8816
1418.5954	1419.0301
1418.7103	1419.2153
1419.2331	1419.6424
1419.6126	1419.9987
1419.6513	1420.1758
1419.6614	1420.3331
1420.0437	1420.5124
1420.5775	1420.7862
1420.8215	1420.9798
1421.5135	1421.6846
1421.6879	1421.8443
1421.7987	1422.0409
1421.9081	1422.2175
1422.0520	1422.3987
1422.1007	1422.6194
1422.6010	1422.8095
1422.6140	1423.1686
1422.6481	1423.3240
1423.0658	1423.4954
1423.2105	1424.0241
1423.2350	1424.3704
1423.3305	1424.6944
1424.3395	1425.0281
1424.5951	1425.2369
1424.7656	1425.4997
1425.1895	1425.7312
1425.2808	1425.9371
1425.4927	1426.0966
1425.5384	1426.2490
1425.8650	1426.4819
1426.2660	1426.7553
1426.3069	1426.9259
1426.9303	1427.1200
1426.9718	1427.2805
1427.4715	1427.6496
1427.5074	1429.2448
1427.5274	1429.8932
1427.6692	1430.0672
1429.4095	1430.2712
1429.8434	1430.4691
1430.6300	1431.0981
1430.7442	1431.2983
1430.7829	1431.4646
1431.2269	1431.6463
1431.3399	1431.8545
1431.5239	1432.2776
1431.5324	1432.5105
1431.5966	1432.8071
1431.7239	1432.9753
1431.7816	1433.1969
1432.0252	1433.4214
1432.4730	1433.5831
1432.6938	1433.7423
1432.7102	1433.9094
1433.0372	1434.1631
1433.1387	1434.3457
1433.2080	1434.6147
1433.5789	1434.7786
1433.7444	1435.0090
1433.8188	1435.1832
1434.0137	1435.6080
1434.1645	1435.9530
1434.2951	1436.2520
1434.4440	1436.4198
1434.7759	1436.7239
1434.8657	1437.0030
1435.1441	1437.2853
1435.6312	1437.4620
1436.0200	1437.8530
1436.3496	1438.0094
1436.5082	1438.2324
1437.6175	1438.5467
1438.4331	1439.8350
1438.4409	1440.0186
1438.5521	1440.2318
1439.5374	1440.4268
1439.8698	1440.6724
1440.3326	1440.9501
1440.4269	1441.0996
1440.7177	1441.4304
1440.8340	1441.6089
1440.9762	1441.7594
1441.4356	1442.0980
1441.6751	1442.2509
1442.0657	1442.4815
1442.2292	1442.7853
1442.5808	1442.9662
1443.0551	1443.2144
1443.3530	1443.5137
1443.5357	1443.7469
1443.8932	1444.0417
1443.9299	1444.2785
1443.9300	1444.4277
1444.1379	1444.5781
1444.3035	1444.8171
1444.4799	1448.5225
1444.8473	1448.6842
1444.8703	1449.0618
1445.1338	1449.2217
1445.3919	1449.8955
1447.1608	1450.1867
1447.4186	1450.4811
1448.5266	1450.6457
1448.5642	1450.8423
1448.7230	1451.0490
1449.5623	1451.2164
1449.7290	1451.4394
1450.4795	1451.7764
1450.5603	1452.0236
1450.6750	1452.2027
1451.2344	1452.4294
1451.6286	1452.8503
1451.7854	1453.0135
1452.1497	1453.1878
1452.4967	1453.4264
1452.7629	1453.5938
1452.8094	1453.7480
1452.8227	1453.8986
1453.0968	1454.0629
1453.1388	1454.4387
1453.5724	1454.6156
1453.6328	1454.8101
1453.8742	1455.0458
1454.3977	1455.2549
1454.4632	1455.4647
1454.5119	1455.6387
1454.7799	1455.9525
1454.7816	1456.1943
1454.8759	1456.3546
1455.0531	1456.6625
1455.3939	1457.0277
1455.4654	1457.1967
1456.2414	1457.3557
1456.6752	1457.5250
1457.8597	1458.1858
1457.9755	1458.3882
1457.9930	1458.5666
1458.3756	1458.8880
1458.5685	1459.0865
1458.6175	1459.3898
1459.0635	1459.5393
1459.8501	1460.0247
1460.1978	1460.3763
1460.3049	1460.6721
1460.8331	1460.9831
1460.8808	1461.2417
1461.3203	1461.4884
1461.5112	1461.6904
1461.9176	1462.1450
1461.9782	1462.3027
1462.1264	1462.4772
1462.2463	1462.6293
1462.3102	1462.7790
1462.4878	1462.9502
1462.6791	1463.3346
1462.7771	1463.5523
1462.9367	1463.7277
1463.0861	1463.8885
1463.4690	1464.2300
1463.7139	1464.8142
1463.7631	1465.1862
1464.0494	1465.3541
1464.2363	1465.5360
1464.5847	1465.7631
1464.8981	1465.9181
1465.1950	1466.3159
1465.2153	1466.4661
1465.5116	1466.6369
1465.9215	1466.8391
1465.9724	1466.9908
1466.2399	1467.5687
1466.3900	1467.7289
1466.4474	1467.8912
1466.7159	1468.3633
1466.8151	1468.5311
1467.2340	1468.7037
1467.8304	1468.9481
1468.0290	1469.2416
1468.7566	1469.4543
1468.9661	1469.6339
1469.2337	1469.8087
1469.8321	1469.9910
1470.0778	1470.2273
1470.1783	1470.3890
1470.7017	1471.4112
1471.2451	1471.7356
1471.3046	1471.9416
1471.5826	1472.3493
1471.8981	1472.5272
1471.9803	1472.6982
1472.5550	1472.8718
1472.9157	1473.1185
1473.1038	1473.3002
1474.2008	1475.1764
1474.4042	1475.3297
1475.2404	1475.5148
1475.2956	1475.8355
1475.3418	1477.2156
1475.9451	1477.4372
1476.5483	1477.7452
1477.2488	1477.9051
1477.4989	1478.0892
1477.6384	1478.3726
1478.0392	1478.5321
1478.1454	1478.7327
1478.4942	1478.8926
1478.9315	1479.1583
1479.0339	1479.3075
1479.0402	1479.8568
1479.5262	1480.1024
1479.5329	1480.4137
1480.0607	1480.6125
1480.7695	1480.9432
1481.0741	1481.2376
1481.0822	1481.4020
1481.3534	1481.6532
1481.8724	1482.1125
1482.2934	1482.4641
1482.3008	1482.6897
1482.3980	1482.9706
1482.4850	1483.1490
1482.6925	1483.6487
1482.9766	1483.9456
1483.1160	1484.1536
1483.3167	1484.3178
1483.8694	1484.4816
1484.5157	1484.6820
1484.6547	1485.0608
1484.6853	1485.2289
1485.2960	1485.4813
1485.3340	1485.6499
1485.8876	1486.2070
1486.1426	1486.4548
1486.3799	1486.6823
1486.4033	1487.1347
1487.1557	1487.3203
1487.6469	1488.0663
1488.2406	1488.3916
1488.4196	1488.6631
1488.7146	1488.9533
1488.7896	1489.2635
1489.1625	1489.5243
1489.3948	1489.7893
1489.5414	1489.9431
1490.0329	1490.1817
1490.1863	1490.3662
1490.4737	1490.6493
1490.6012	1490.9016
1490.6644	1491.0785
1490.8764	1491.2320
1490.9108	1491.4506
1491.0721	1491.6092
1491.2273	1492.2179
1491.2467	1492.3762
1491.4403	1492.6325
1491.5432	1492.8214
1491.6159	1493.2078
1492.2508	1493.4079
1492.3950	1493.6000
1492.4962	1493.7491
1492.5020	1493.9578
1492.5517	1494.1141
1492.9023	1494.4645
1493.3639	1494.7857
1493.7652	1494.9552
1493.9589	1495.3539
1494.1727	1495.5312
1495.0452	1495.6801
1495.1056	1495.8978
1495.3725	1496.0513
1495.7064	1496.3903
1495.7409	1496.6976
1495.9667	1496.9001
1496.1870	1497.0622
1496.4034	1497.5750
1496.7389	1497.7290
1496.9752	1497.9327
1497.2467	1498.0903
1497.6101	1498.2425
1498.0472	1498.5045
1498.2471	1498.8208
1498.2646	1498.9916
1498.5872	1501.1557
1498.9167	1501.3741
1499.2113	1501.6786
1500.0612	1501.9309
1500.5871	1502.1085
1500.9308	1502.4792
1501.5787	1502.6559
1501.8827	1502.8230
1502.0970	1503.0098
1502.3582	1503.2025
1502.7400	1503.3985
1502.8354	1503.6957
1503.1145	1503.8475
1503.2445	1504.0183
1503.4353	1504.1731
1503.5426	1504.3282
1503.7751	1504.5040
1504.1720	1504.6614
1504.2292	1504.8304
1504.5507	1505.0377
1504.7674	1505.2441
1504.8388	1505.6175
1504.9128	1505.7859
1505.2624	1505.9342
1505.2947	1506.1275
1505.5048	1506.3146
1505.8253	1508.3526
1506.2487	1508.6531
1506.5265	1508.8222
1506.9461	1509.0519
1507.5555	1509.2216
1508.2592	1509.4947
1508.3161	1509.6532
1509.0824	1509.8049
1509.2686	1509.9555
1509.5046	1510.1268
1509.7307	1510.2883
1509.9047	1510.4629
1510.0336	1510.7419
1510.7781	1510.9387
1510.9216	1511.1428
1511.0182	1511.2978
1511.3220	1511.5082
1511.4306	1511.7451
1511.7415	1511.8946
1511.9462	1512.0955
1511.9923	1512.2590
1512.2640	1512.4415
1512.2763	1512.5974
1512.2861	1512.7777
1512.7653	1512.9564
1512.7836	1513.1331
1512.8071	1513.4688
1513.5206	1513.7102
1513.5917	1515.3967
1513.6207	1515.7583
1513.7466	1516.1150
1513.9963	1516.3476
1515.8759	1516.5031
1516.1305	1516.6586
1516.1344	1517.0509
1516.5043	1517.2391
1516.7037	1517.5246
1517.0549	1517.7953
1517.2495	1518.3480
1517.9022	1518.5597
1517.9060	1518.9373
1518.8267	1519.1466
1519.2741	1520.1329
1519.5574	1520.2890
1519.5794	1520.5940
1520.1340	1521.2163
1520.2666	1521.4549
1520.3058	1521.9182
1520.7547	1522.0760
1521.2785	1522.2357
1522.0580	1522.6074
1522.0888	1522.8067
1522.2896	1523.1178
1522.4791	1523.3589
1522.8863	1523.5547
1523.1244	1523.9210
1523.3980	1524.3287
1524.1647	1524.5185
1524.2364	1524.6947
1524.3368	1524.9062
1524.5710	1525.1560
1524.9130	1525.3214
1524.9942	1525.5621
1525.3249	1526.1032
1525.4135	1526.2821
1526.0454	1526.4638
1526.1391	1526.6948
1526.3275	1527.1191
1526.5094	1527.2957
1526.7714	1527.5738
1527.8050	1528.0050
1528.0400	1528.1915
1528.3763	1528.7729
1528.6369	1528.9541
1528.9747	1530.3049
1528.9846	1530.4822
1529.2984	1531.1563
1530.1089	1531.3104
1530.4904	1531.5016
1531.2941	1531.6652
1531.4535	1532.2369
1531.5229	1532.4759
1531.6713	1532.7299
1532.0178	1532.9093
1532.9538	1533.1269
1533.1342	1533.3480
1533.1976	1533.6479
1533.2713	1533.8825
1533.4314	1534.0962
1533.7979	1534.2862
1534.0093	1534.4736
1534.1890	1534.7127
1534.4138	1534.8813
1534.5686	1535.0883
1534.8575	1535.3100
1535.3130	1535.5278
1535.4957	1535.7640
1535.5175	1535.9456
1535.7817	1536.0941
1535.8193	1536.3233
1535.9876	1536.6069
1536.4923	1537.0157
1536.7278	1537.2896
1537.3985	1537.5541
1537.4086	1537.7360
1537.7667	1537.9230
1538.3061	1538.6140
1538.6556	1538.8454
1539.0114	1539.1905
1539.2067	1539.4268
1539.3629	1539.6475
1539.3803	1539.9158
1539.4825	1540.0747
1539.9603	1540.7539
1540.0582	1540.9114
1540.9079	1541.1354
1541.0981	1541.3384
1541.3015	1541.5084
1541.5658	1541.8430
1541.8755	1542.0320
1542.0506	1542.3170
1542.1712	1542.5512
1542.3522	1542.7250
1542.4953	1542.9351
1542.5516	1543.1339
1542.6045	1543.2939
1542.6769	1543.6596
1542.7405	1543.8513
1543.4258	1544.0614
1543.6948	1544.2246
1543.8014	1545.3756
1543.9170	1545.5377
1544.1067	1545.8198
1544.9416	1545.9864
1545.6068	1546.2871
1545.7326	1547.2220
1546.1797	1547.3917
1546.3214	1547.6847
1547.5205	1547.8410
1547.8789	1548.2121
1547.9842	1548.3829
1548.0058	1548.5688
1548.2578	1548.8206
1548.2748	1549.1077
1548.7954	1549.3234
1548.9726	1550.4049
1549.4106	1550.5753
1549.4337	1550.7310
1550.3532	1550.9716
1550.4529	1551.1788
1550.5396	1551.3447
1550.9618	1551.4983
1551.6220	1552.0310
1551.8392	1552.2118
1551.9985	1552.4582
1552.2650	1552.6264
1552.3216	1552.7925
1552.8102	1553.0140
1553.0480	1553.2341
1553.1366	1553.4836
1553.2794	1553.6691
1553.3637	1553.8417
1553.8483	1554.1032
1554.1035	1554.4640
1554.5452	1554.6962
1554.7340	1554.9661
1555.2457	1555.5531
1555.4543	1555.7350
1555.7104	1555.9020
1555.9934	1556.1796
1556.1336	1556.5203
1556.1344	1556.8886
1556.2922	1557.0778
1556.8708	1557.3804
1557.0741	1557.5385
1557.2819	1557.8885
1557.3919	1558.0951
1557.6310	1558.2538
1557.7861	1558.6382
1557.9953	1558.9034
1558.2911	1559.1000
1558.4439	1559.2901
1558.6476	1559.6569
1559.0336	1559.8926
1559.1578	1560.0710
1559.1946	1560.2879
1559.4173	1560.4906
1559.4490	1560.6629
1559.5045	1560.8211
1559.7391	1561.1709
1560.2362	1561.3407
1560.2656	1561.5161
1561.2845	1561.8017
1561.4438	1561.9696
1562.2414	1562.4953
1562.4548	1562.7182
1562.8300	1562.9936
1563.1177	1563.2767
1563.3834	1563.6720
1563.6220	1563.8324
1563.7790	1564.2818
1563.8407	1564.6729
1564.1238	1564.9623
1564.3077	1565.1341
1564.5448	1565.3439
1565.1058	1565.5756
1565.1597	1565.7893
1565.5048	1565.9528
1565.6689	1566.1677
1566.2971	1566.6202
1566.6393	1566.8191
1566.8493	1567.0083
1567.0129	1567.2454
1567.0945	1567.6320
1567.7450	1568.0551
1568.2245	1568.5501
1568.5537	1568.7577
1568.6453	1568.9113
1568.9546	1569.4052
1569.1670	1569.5985
1569.1837	1569.7545
1569.6121	1569.9154
1569.6572	1570.1341
1569.7848	1570.3728
1569.8877	1570.5357
1570.0934	1570.7223
1570.3690	1570.8723
1570.3951	1571.1214
1570.6325	1571.3000
1571.3615	1571.6319
1571.6952	1571.8675
1571.8918	1572.0559
1572.1284	1572.3278
1572.3332	1572.5322
1572.6476	1572.7966
1572.9107	1573.1253
1573.1916	1573.4239
1573.5279	1573.8337
1573.6701	1573.9989
1573.7963	1574.2570
1573.9607	1574.4921
1574.5068	1574.7889
1574.8340	1575.0177
1574.8390	1575.2020
1575.3748	1576.2587
1575.7270	1576.4118
1575.7280	1576.6208
1575.8955	1576.8398
1576.1047	1577.1209
1576.4612	1577.3322
1576.6072	1577.5181
1577.0042	1577.8755
1577.0310	1578.0240
1577.1348	1578.2437
1577.2579	1578.6777
1577.3298	1579.2327
1577.9762	1579.3834
1578.0899	1579.5924
1578.1850	1579.8004
1578.3369	1580.0196
1578.3688	1580.1785
1578.6157	1580.4804
1578.8534	1580.6641
1579.3882	1580.8584
1579.6828	1581.2528
1579.7936	1581.4121
1580.2278	1581.7405
1580.2635	1581.8939
1581.5647	1582.0772
1581.8399	1582.2444
1582.2951	1582.7563
1582.5792	1582.9112
1583.0112	1583.3059
1583.3592	1583.5795
1583.5650	1584.7936
1583.6454	1585.1886
1583.7191	1585.3590
1584.1398	1585.8602
1584.5198	1586.2873
1585.3263	1586.6746
1585.3652	1586.9144
1586.4436	1587.1809
1586.8255	1587.3403
1587.3006	1587.4925
1587.3314	1587.8049
1587.8084	1587.9660
1588.0082	1588.2006
1588.4489	1588.6141
1588.6295	1588.8117
1588.8460	1589.2925
1588.9701	1589.5946
1589.0017	1589.7473
1589.3477	1591.5618
1589.7171	1591.8004
1590.0112	1591.9620
1591.2117	1592.1191
1592.0071	1592.2972
1592.5116	1592.7000
1592.7260	1592.8823
1592.9032	1593.0983
1593.1353	1593.2965
1593.3397	1594.1324
1593.5468	1594.3843
1593.5834	1594.5487
1594.1855	1594.7039
1594.4159	1594.9096
1594.6760	1595.1192
1594.7329	1595.2882
1594.9299	1595.4816
1594.9434	1595.6779
1595.0264	1595.8701
1595.5036	1596.0764
1595.6229	1596.2894
1595.6938	1596.4618
1595.8571	1596.6133
1596.1015	1596.8234
1596.8534	1597.0338
1597.1279	1597.4142
1597.3633	1597.8072
1597.3648	1598.0196
1597.7970	1598.1795
1597.8626	1598.3279
1598.0527	1598.4982
1598.1050	1598.6531
1598.2326	1598.8575
1598.4088	1599.0219
1598.7914	1599.2967
1598.9495	1599.4496
1599.2158	1599.6083
1599.6853	1599.9570
1599.7242	1600.3191
1599.8123	1600.5071
1599.8894	1600.6949
1599.9985	1600.8460
1600.1588	1600.9976
1600.6514	1601.2750
1600.8316	1601.5084
1600.8855	1602.0186
1601.0855	1602.1900
1601.3302	1602.3423
1602.6132	1602.8243
1603.0350	1603.3243
1603.3469	1603.5044
1603.5204	1604.0523
1603.7840	1604.2355
1604.4368	1604.5894
1604.6035	1604.7813
1604.8946	1605.0584
1605.0790	1605.2488
1605.4002	1605.5999
1605.4140	1605.7559
1605.6363	1605.9210
1606.0790	1606.2583
1606.3006	1606.4573
1606.3979	1606.6213
1606.4157	1606.7714
1606.5269	1606.9505
1606.6362	1607.1177
1606.7101	1607.3045
1606.7719	1607.9147
1606.8015	1608.1123
1606.9796	1608.2973
1607.2010	1608.4660
1607.2082	1608.7342
