2110.4792	2110.6685
2110.6976	2110.8975
2110.7065	2111.0496
2110.8872	2111.3035
2111.0744	2111.4849
2111.5549	2111.8844
2111.8858	2112.2608
2111.9084	2112.4411
2112.4490	2112.6473
2112.8907	2113.0437
2113.1399	2113.4207
2113.4323	2113.5836
2113.7687	2113.9233
2114.0838	2114.2455
2114.2811	2114.4662
2114.5987	2114.7581
2114.8751	2115.1336
2114.8938	2115.3525
2114.9237	2115.5051
2115.0209	2115.7699
2115.1490	2115.9466
2115.2284	2116.0951
2115.5019	2116.2840
2115.5110	2116.4797
2115.5796	2116.6321
2115.6798	2116.8431
2116.1219	2117.0683
2116.4288	2117.2644
2116.6381	2117.4873
2116.9520	2117.6747
2117.1507	2117.8696
2117.1704	2118.0410
2117.3306	2118.3197
2117.9334	2118.5280
2118.0409	2118.7198
2118.1684	2118.8804
2118.3157	2119.1407
2118.3657	2119.3121
2118.6365	2119.5417
2118.7385	2119.7104
2118.9348	2119.8985
2118.9823	2120.0492
2118.9959	2120.2100
2119.2125	2120.3980
2119.4998	2120.5575
2119.5957	2120.7233
2120.1519	2120.9114
2120.5577	2121.3720
2120.9005	2121.5503
2121.3282	2121.7321
2121.3702	2121.9504
2121.4562	2122.2045
2121.5534	2122.3830
2121.7506	2122.6512
2121.9441	2122.8774
2122.3280	2123.0675
2122.4189	2123.2363
2122.5181	2123.4298
2122.8884	2123.6262
2122.9608	2124.1104
2123.2967	2124.2801
2123.4688	2124.4378
2123.6694	2124.6004
2123.8013	2124.7756
2124.1193	2124.9457
2124.5609	2125.1828
2124.6658	2125.3360
2124.8815	2125.5327
2125.2910	2125.6848
2125.3602	2125.8605
2125.5590	2126.2851
2126.0494	2126.4799
2126.1190	2126.6364
2126.5289	2126.8095
2126.8953	2127.1723
2127.2627	2127.4341
2127.4480	2127.6397
2127.5863	2127.9873
2127.5914	2128.1739
2127.6996	2128.3492
2128.1603	2128.5610
2128.3680	2128.7384
2128.7439	2128.9078
2128.8305	2129.0856
2128.8691	2129.3173
2129.7110	2129.9025
2129.9542	2130.1693
2130.1759	2130.3338
2131.3044	2131.4923
2131.4192	2131.7104
2131.4297	2132.0205
2132.0806	2132.2440
2132.3726	2132.5530
2132.5702	2132.7811
2133.1022	2133.2693
2133.3244	2133.8779
2133.3395	2134.0752
2134.2137	2134.3679
2134.5758	2134.7406
2134.9741	2135.1309
2135.1004	2135.3127
2135.3424	2135.5005
2135.7549	2136.0066
2136.0232	2136.3122
2136.3489	2136.5863
2136.6050	2136.9457
2137.1005	2137.2815
2137.5578	2137.9040
2137.9083	2138.1306
2137.9350	2138.3027
2137.9704	2138.5004
2138.4261	2138.8179
2138.4418	2138.9740
2138.5554	2139.1539
2138.8352	2139.3510
2139.0504	2139.5107
2139.7008	2139.9579
2140.0782	2140.2681
2140.3194	2140.5774
2140.4964	2140.8011
2140.5971	2140.9716
2140.9856	2141.1483
2141.2480	2141.3964
2141.4427	2141.6031
2141.7131	2141.8780
2142.0060	2142.2148
2142.0625	2142.4341
2143.0870	2143.3161
2143.4628	2143.8268
2143.6692	2143.9989
2143.7681	2144.4268
2143.8698	2144.5810
2144.4700	2145.2380
2144.4956	2145.3989
2144.7797	2145.6165
2145.2488	2145.7757
2145.7328	2145.9705
2146.0521	2146.4119
2146.1035	2146.5906
2146.3081	2146.7923
2146.4591	2147.0414
2146.9982	2147.3118
2147.0368	2147.6499
2147.0636	2147.8801
2147.4351	2148.0711
2147.7702	2148.2236
2147.9607	2148.4100
2148.2482	2148.5608
2148.6006	2148.9607
2148.8908	2149.1109
2149.0108	2149.6383
2149.0181	2149.7942
2149.4424	2149.9597
2149.7129	2150.3765
2150.0353	2150.5426
2150.0627	2150.6949
2150.4187	2150.8467
2150.6010	2151.0083
2150.8370	2151.1678
2150.8970	2151.4754
2152.0782	2152.2359
2152.2881	2152.4601
2152.4224	2152.7456
2152.4346	2152.9748
2152.4768	2153.1521
2153.2469	2153.4384
2153.7330	2153.8813
2153.9898	2154.1471
2154.2409	2154.3906
2154.4277	2154.6637
2154.8628	2155.0145
2154.9667	2155.2199
2155.0320	2155.3805
2155.5392	2155.7150
2155.7921	2156.0062
2156.0352	2156.2438
2156.2729	2156.4450
2156.5813	2156.7432
2156.7406	2157.0096
2156.7478	2157.1942
2157.1725	2157.4651
2157.4672	2157.6595
2157.5728	2157.9361
2157.5790	2158.1595
2157.7936	2158.3539
2158.2871	2158.5177
2158.4531	2158.6772
2158.4687	2158.9148
2158.5305	2159.1247
2158.7193	2159.2974
2159.2598	2159.4611
2159.3916	2159.6341
2159.7054	2159.9092
2159.9544	2160.1112
2160.3875	2160.5568
2160.5786	2160.7285
2160.8295	2161.1713
2161.2630	2161.7956
2161.4852	2162.0242
2161.5881	2162.2774
2162.3839	2162.5940
2162.7563	2162.9315
2162.9397	2163.0898
2162.9967	2163.2477
2163.2621	2163.5468
2163.7874	2163.9531
2164.0356	2164.1843
2164.2410	2164.3956
2164.3174	2164.5557
2164.5498	2164.7039
2164.8190	2165.0116
2164.9020	2165.1764
2165.2435	2165.6738
2165.2440	2165.8392
2165.2906	2166.0892
2165.8344	2166.2815
2165.9269	2166.5567
2166.5070	2166.8158
2166.9389	2167.0880
2167.0019	2167.4139
2167.0875	2167.6434
2167.1005	2167.8135
2167.3951	2168.0244
2167.8980	2168.1768
2167.9042	2168.3389
2168.0817	2168.8201
2168.6736	2168.9847
2168.6763	2169.1729
2168.7083	2169.3384
2168.8975	2169.5220
2169.1063	2169.7432
2169.2942	2169.9316
2169.4649	2170.0850
2169.5310	2170.2571
2169.7353	2170.7072
2169.7677	2171.5287
2170.3510	2171.7215
2170.3646	2171.9535
2172.2094	2172.4231
2172.5672	2172.7890
2172.6800	2172.9642
2172.9817	2173.1628
2173.3695	2173.6255
2173.7222	2174.4042
2174.2673	2174.5930
2174.3037	2174.9657
2174.4811	2175.1339
2174.6047	2175.8239
2174.9650	2176.0427
2175.9017	2176.4316
2176.1332	2176.5983
2176.1835	2176.7763
2176.5568	2177.0280
2176.5829	2177.2105
2176.6851	2177.3795
2176.8430	2177.6137
2177.0806	2177.8366
2177.3788	2178.0724
2177.4950	2179.1846
2177.7314	2179.3427
2178.1629	2179.5369
2178.4284	2179.9320
2178.8676	2180.3251
2178.9366	2180.5239
2179.5370	2180.7012
2180.3723	2180.9454
2180.4441	2181.1107
2180.9843	2181.3420
2180.9897	2181.5001
2181.2686	2181.6638
2181.3683	2181.8452
2181.4632	2182.0271
2181.7860	2182.1853
2182.0843	2182.3623
2182.3412	2182.5377
2182.5141	2182.6932
2182.7116	2182.8734
2183.1139	2184.1020
2184.3719	2184.9188
2184.4114	2185.1469
2184.5453	2185.2963
2184.8062	2185.6041
2185.1149	2185.7835
2185.1556	2185.9626
2186.1257	2186.2859
2186.1877	2186.8775
2186.2801	2187.0456
2186.2927	2187.2164
2186.8422	2187.4045
2187.0564	2187.6422
2187.2714	2187.8101
2187.4313	2188.0221
2187.6079	2188.2445
2187.7928	2188.4019
2188.0875	2188.8078
2188.5269	2188.9637
2188.6048	2189.1182
2189.1383	2189.6974
2189.1929	2189.8888
2189.6542	2190.1376
2189.7578	2190.3465
2190.3242	2190.5592
2190.4210	2190.7111
2190.7499	2190.9581
2192.0208	2192.2338
2192.4003	2192.6375
2192.5379	2192.8461
2192.5919	2193.0292
2193.5215	2194.0659
2193.7752	2194.2358
2193.8974	2194.6771
2194.7255	2194.8864
2194.9826	2195.2538
2195.1733	2195.4799
2195.9306	2196.1265
2196.0153	2196.2908
2196.0440	2196.4465
2196.1381	2196.6050
2196.2198	2196.7626
2196.4581	2196.9729
2196.6954	2197.2139
2196.7748	2197.3673
2197.2345	2197.5426
2197.3374	2197.7047
2197.4939	2197.9134
2197.6960	2198.1050
2197.7343	2198.2644
2198.0066	2198.4268
2198.1132	2198.5852
2198.3170	2198.7469
2198.4862	2199.1169
2198.6751	2199.5448
2198.8799	2199.7014
2198.9579	2199.9972
2199.0187	2200.3342
2199.1800	2200.6527
2199.7530	2200.8108
2199.8597	2201.0169
2200.3511	2201.4453
2200.4065	2201.6161
2200.6776	2201.8051
2201.4028	2201.9719
2201.7562	2202.2664
2202.0098	2202.5509
2202.0800	2202.7087
2202.3335	2202.8901
2202.8749	2203.1015
2203.0049	2203.2605
2203.2019	2203.4408
2203.5702	2203.7831
2203.8447	2204.0487
2204.2711	2204.4297
2204.4199	2204.6161
2204.4666	2204.7653
2204.4724	2204.9285
2204.6819	2205.0787
2205.2539	2205.4495
2205.5544	2205.8897
2205.9090	2206.0595
2205.9181	2206.2205
2206.2303	2206.4333
2206.4258	2206.5983
2206.5757	2207.0221
2206.5823	2207.1862
2206.6378	2207.4199
2207.1861	2207.5727
2207.2279	2207.7814
2207.4462	2207.9302
2207.6870	2208.1235
2207.8704	2208.4058
2208.1153	2208.5669
2208.2906	2208.7794
2208.4778	2208.9923
2208.7721	2209.1529
2208.8414	2209.3251
2208.9954	2209.5432
2209.0618	2209.7049
2209.3896	2210.0390
2209.6523	2210.2098
2209.8947	2210.3829
2210.0418	2210.6720
2210.4905	2210.8303
2210.5641	2211.1820
2211.0635	2211.3767
2211.1022	2211.5938
2211.6321	2211.8169
2211.7312	2212.1241
2212.0291	2212.4097
2212.3673	2212.5750
2212.4264	2212.8015
2212.4675	2212.9671
2212.5884	2213.2682
2212.8875	2213.4257
2213.1435	2213.5758
2213.2598	2213.7608
2213.8882	2214.0425
2214.1678	2214.3376
2214.3731	2214.6469
2214.6227	2214.8066
2214.6570	2215.0454
2215.1305	2215.2859
2215.2949	2215.7173
2216.1584	2216.3584
2216.4169	2216.6339
2216.6686	2216.8667
2216.8461	2217.0386
2216.8500	2217.3085
2217.3095	2217.4611
2217.4646	2217.6538
2217.6003	2217.8061
2217.8385	2218.0043
2218.0127	2218.2436
2218.3291	2218.6281
2218.7969	2218.9917
2219.0330	2219.2068
2219.2358	2219.4057
2219.4160	2219.5668
2219.5725	2219.7583
2219.8834	2220.1040
2220.0901	2220.3187
2220.1380	2220.5913
2220.5515	2220.7484
2220.5850	2220.9749
2220.6159	2221.5934
2221.1978	2221.7813
2221.3365	2221.9682
2221.6578	2222.1319
2221.6793	2222.3520
2221.8121	2222.5021
2222.0180	2222.6517
2222.1780	2222.8209
2222.4625	2223.0066
2222.9120	2223.2306
2222.9196	2223.4475
2223.0202	2223.6771
2223.2779	2223.8720
2223.7752	2224.0349
2224.0729	2224.3582
2224.1482	2224.5373
2224.4763	2224.8449
2224.9722	2225.3089
2225.3170	2225.5117
2225.5385	2225.6968
2225.7489	2225.9010
2225.8293	2226.0587
2226.1843	2226.3483
2226.7174	2226.9288
2226.8367	2227.2857
2226.8549	2227.4502
2227.5237	2227.6775
2228.4835	2230.8499
2228.7010	2231.0945
2228.7184	2231.4194
2231.0271	2231.7066
2232.1961	2232.4273
2232.5619	2232.7286
2232.7487	2232.9610
2233.2055	2233.3599
2233.3752	2233.5261
2233.5914	2233.7885
2233.6077	2233.9759
2233.9939	2234.2800
2234.1955	2234.4738
2234.2357	2234.7070
2234.4524	2234.8954
2234.5050	2235.0645
2234.8756	2235.2545
2234.9238	2235.4813
2235.0909	2235.8698
2235.3576	2236.0934
2235.5902	2236.2667
2236.3415	2236.6649
2236.6200	2236.9472
2236.6367	2237.1619
2236.6983	2237.3492
2237.0969	2237.5102
2237.3018	2237.7148
2237.3306	2237.8742
2237.6575	2238.1805
2238.3728	2239.0285
2238.7629	2239.1853
2239.1511	2239.5942
2239.6630	2239.8716
2239.7598	2240.0231
2239.8257	2240.1948
2239.9708	2240.3639
2240.3404	2240.6009
2240.4328	2241.3029
2240.5292	2241.4819
2240.6896	2241.6414
2241.1603	2241.7945
2241.4329	2241.9688
2241.5099	2242.1391
2241.6672	2242.2942
2242.1828	2242.5049
2242.9238	2243.1997
2243.2643	2243.4560
2243.6595	2243.8229
2243.8062	2243.9960
2244.0844	2244.2521
2244.5659	2244.8271
2244.6433	2244.9994
2244.6647	2245.2312
2245.4303	2245.6015
2245.8575	2246.1304
2246.2187	2246.3731
2246.5442	2246.7166
2246.6678	2246.9031
2246.7360	2247.0713
2246.8403	2247.2745
2247.4116	2247.5649
2247.5536	2247.8288
2247.5975	2248.0228
2247.6089	2248.2095
2247.9318	2248.4258
2248.1696	2248.8270
2248.3308	2249.0055
2248.5007	2249.2341
2249.3864	2249.5532
2249.4869	2249.7305
2249.5679	2249.8855
2249.7523	2250.2255
2249.9535	2250.4389
2250.0029	2250.6384
2250.6068	2250.7962
2250.6346	2250.9842
2250.6686	2251.1515
2250.9512	2251.4499
2251.0965	2251.6116
2251.2589	2251.8928
2251.9893	2252.1918
2252.3561	2252.7403
2252.3783	2252.9269
2252.3851	2253.2474
2253.3043	2253.4707
2253.4072	2253.7691
2253.5717	2253.9175
2254.1598	2254.3179
2254.5199	2254.6710
2254.7153	2254.9095
2254.7535	2255.1027
2255.0538	2255.3103
2255.2798	2255.7589
2255.2804	2255.9989
2256.0400	2256.3359
2256.5754	2256.8015
2256.5789	2256.9732
2256.5795	2257.1350
2256.9107	2257.2842
2257.4491	2257.6040
2257.7752	2257.9777
2257.8746	2258.8142
2258.2315	2259.7961
2259.4550	2260.0268
2259.4715	2260.1845
2259.8165	2260.4247
2260.0508	2260.5761
2260.3265	2260.7613
2260.4395	2260.9105
2260.6801	2261.0651
2261.0312	2261.3215
2261.0561	2261.4847
2261.2227	2262.1156
2261.5535	2262.2795
2261.8493	2262.5756
2262.7763	2262.9347
2262.8806	2263.1176
2262.9963	2263.3917
2263.0053	2263.5474
2263.1212	2263.7227
2263.4423	2263.9609
2263.4917	2264.1210
2263.7594	2264.3201
2263.7650	2264.4693
2264.1351	2264.6574
2264.1458	2264.8636
2264.3477	2265.0625
2265.0990	2265.2506
2265.2881	2265.5192
2265.3040	2265.7083
2265.4393	2265.8723
2265.5612	2266.0323
2266.0556	2266.2523
2266.0779	2266.4187
2266.5437	2266.6998
2266.6519	2266.8896
2266.8339	2267.1952
2266.8829	2269.2274
2266.9251	2269.4378
2267.2157	2269.5913
2269.3174	2269.7567
2269.8676	2270.1595
2269.9446	2270.3845
2269.9463	2270.5363
2270.2297	2270.6887
2270.4643	2270.8372
2270.5793	2271.1530
2270.7639	2271.3423
2270.9655	2271.4924
2271.0271	2271.6730
2271.1597	2271.8264
2271.4426	2272.0024
2271.5185	2272.1509
2271.6807	2272.3554
2271.8888	2272.8780
2272.1233	2273.1494
2272.1724	2273.3081
2272.6896	2273.5102
2273.1344	2273.7711
2273.2834	2274.0393
2273.4012	2274.2394
2273.5117	2274.7220
2273.9737	2274.9106
2274.2965	2275.6179
2274.8821	2275.7904
2275.4206	2276.0385
2275.6073	2276.1922
2275.8074	2276.3857
2276.1206	2276.5409
2276.6904	2276.8543
2277.0596	2277.2895
2277.0793	2277.5288
2277.2920	2277.6875
2277.6418	2277.9430
2277.7712	2278.2204
2278.1172	2278.5652
2278.8938	2279.0936
2279.1017	2279.4072
2279.3639	2279.7324
2279.3768	2279.8838
2279.9659	2280.2487
2280.2697	2284.7147
2280.3445	2284.8691
2280.7854	2285.0456
2281.4150	2285.2045
2284.0739	2285.4304
2284.7919	2285.6758
2285.1320	2285.8578
2285.1687	2286.0528
2285.6270	2286.3537
2286.3221	2286.5286
2286.3723	2286.6890
2286.8770	2287.0403
2287.1216	2287.2849
2287.1406	2287.6121
2287.1456	2288.2145
2287.3633	2288.3759
2287.6928	2288.5356
2288.5476	2288.7018
2288.9707	2289.1989
2289.2507	2289.4236
2289.4381	2289.7116
2289.8909	2290.1761
2290.2952	2290.5022
2290.5817	2290.7852
2291.0960	2291.3184
2291.3367	2291.5149
2291.9752	2292.2997
2292.3277	2292.4830
2292.3948	2292.7087
2292.6620	2292.8660
2292.8342	2293.0423
2293.1579	2293.3417
2293.3191	2293.5999
2293.3248	2293.7502
2293.4482	2293.9605
2293.5049	2294.1629
2294.2355	2294.4149
2294.6351	2295.0261
2295.0520	2295.2180
2295.2142	2295.3835
2295.7995	2295.9543
2296.0726	2296.3267
2296.1881	2296.5365
2296.5612	2296.9190
2296.6615	2297.1738
2297.2634	2297.4227
2297.3767	2297.6185
2297.4589	2297.8589
2297.5786	2298.0255
2297.9354	2298.2458
2297.9477	2298.4160
2298.5260	2298.6994
2298.7487	2299.0740
2298.7504	2299.4947
2298.9893	2299.6509
2299.5284	2299.8084
2299.8314	2300.2106
2299.9348	2300.6120
2300.0326	2300.9036
2300.2393	2301.0886
2300.8820	2301.2660
2301.6107	2301.8139
2301.8414	2302.0025
2302.0268	2302.2790
2302.3792	2302.5755
2302.5428	2302.7608
2302.6375	2302.9625
2302.6495	2303.2926
2302.7155	2303.4495
2303.0606	2303.6368
2303.2158	2304.0372
2303.4552	2304.3812
2304.1542	2304.6310
2305.3166	2305.4931
2305.8941	2306.2828
2306.3866	2306.5664
2306.4921	2306.7358
2306.5327	2306.9120
2306.5673	2307.0727
2307.1736	2307.3325
2307.5158	2307.7562
2307.9096	2308.0786
2308.0042	2308.2328
2308.0104	2308.3936
2308.3056	2308.5587
2308.4411	2308.8161
2308.4802	2309.1984
2308.5908	2309.5038
2308.6441	2309.6620
2308.7795	2309.8131
2308.8533	2310.1347
2309.2659	2310.3098
2309.7361	2310.5492
2309.8198	2310.7073
2310.7409	2310.9063
2311.0515	2311.2221
2311.5716	2311.8647
2312.5040	2313.0691
2312.6600	2313.5131
2313.0985	2313.6946
2313.1436	2313.8862
2313.5529	2314.0371
2313.6547	2314.3155
2313.7372	2314.4684
2314.0313	2314.6378
2314.0835	2314.8172
2314.3561	2314.9852
2314.6378	2315.3551
2314.7788	2315.7497
2314.9521	2316.0766
2315.1328	2316.4655
2315.7880	2316.6530
2315.8960	2316.8511
2316.0954	2317.0242
2316.1336	2317.1859
2316.9314	2317.4194
2316.9920	2317.5971
2317.1754	2317.7556
2317.4805	2317.9313
2317.6676	2318.0938
2317.7437	2318.2743
2317.8018	2318.4287
2318.0070	2318.5874
2318.2823	2318.8069
2318.3165	2318.9641
2318.7650	2319.1478
2318.8388	2319.3730
2318.9355	2319.6387
2319.0107	2319.7969
2319.3924	2319.9862
2319.6404	2320.1451
2319.9398	2320.2988
2319.9893	2320.4552
2320.2102	2320.6609
2320.3166	2320.8179
2320.3877	2320.9918
2320.6195	2321.1548
2320.7080	2321.5474
2320.7836	2321.7169
2320.9657	2321.8876
2321.0356	2322.4586
2321.7334	2322.6566
2321.8135	2322.8598
2322.3582	2323.0948
2322.6781	2323.4051
2323.0024	2323.6439
2323.1081	2323.8242
2323.4820	2323.9858
2323.6537	2324.1538
2323.6735	2324.4223
2324.0995	2324.5813
2324.1059	2324.7344
2324.3917	2324.8915
2324.6312	2325.0452
2324.9663	2325.1953
2324.9851	2325.4234
2325.0873	2325.5729
2325.5736	2325.8231
2325.9244	2326.1287
2326.1815	2326.5016
2326.5317	2326.7042
2326.8580	2327.0199
2327.0867	2327.2417
2327.3063	2327.4557
2327.3374	2327.6527
2327.6758	2327.8538
2327.7742	2328.2295
2327.7965	2329.1072
2327.9532	2329.2770
2328.2176	2329.4800
2328.2785	2329.6689
2329.1496	2329.9545
2329.6815	2330.1075
2330.0467	2330.2561
2330.1522	2330.4157
2330.2439	2330.5685
2330.6539	2330.9383
2330.8324	2331.0905
2330.8331	2331.2446
2331.0538	2331.4074
2331.1481	2331.5963
2331.3146	2331.7589
2331.3520	2332.5456
2331.4079	2332.7781
2331.6593	2333.1748
2331.8431	2333.3893
2331.9341	2333.6655
2332.6544	2333.8200
2333.4375	2334.3543
2333.4991	2334.6616
2333.7306	2334.8306
2334.0140	2335.0767
2334.7007	2335.2944
2334.9400	2335.6061
2335.6193	2335.7915
2335.8168	2336.0111
2336.0084	2336.1615
2336.0953	2336.3192
2336.2304	2336.4979
2336.6521	2336.8760
2336.7188	2337.0869
2336.7993	2337.2627
2337.2112	2337.4206
2337.2143	2337.5895
2337.2936	2337.7618
2337.5738	2337.9237
2337.8437	2338.5178
2337.9144	2338.7034
2337.9682	2338.8763
2338.2088	2339.3134
2338.5891	2339.5769
2339.0093	2339.7753
2339.3056	2340.0454
2339.4251	2340.2295
2339.6845	2340.3828
2339.8510	2340.5582
2340.2222	2340.7889
2340.2329	2340.9693
2340.6017	2341.1698
2340.8159	2341.3602
2341.2092	2341.5106
2341.2770	2341.6953
2341.4172	2341.8727
2342.3941	2342.5698
2342.7577	2342.9108
2342.9615	2343.1134
2343.2677	2343.4588
2343.4512	2343.6225
2343.6603	2343.8319
2343.6973	2343.9958
2343.7585	2344.2108
2344.2197	2344.3693
2344.2382	2344.5873
2344.2908	2344.7537
2344.8053	2344.9808
2345.2053	2345.3813
2345.3959	2345.5470
2345.5931	2345.7783
2345.9132	2346.1552
2345.9525	2346.3267
2345.9896	2346.5310
2346.2277	2346.7056
2346.3777	2346.8572
2346.5779	2347.0917
2346.9783	2347.4156
2347.0040	2347.5704
2347.1662	2347.7787
2347.6445	2347.9577
2347.8281	2348.1551
2347.8479	2348.3289
2347.9865	2348.5586
2348.4637	2348.7691
2348.5688	2349.0071
2348.7696	2349.2344
2349.2972	2349.5082
2350.1293	2350.2802
2350.3739	2350.6709
2350.7528	2350.9579
2351.0210	2351.1801
2351.1352	2351.3497
2351.1481	2351.5866
2351.1947	2351.7479
2351.4049	2352.0989
2351.4341	2352.4605
2351.9097	2352.6883
2351.9615	2352.8503
2352.1971	2353.0237
2353.1328	2353.2827
2353.6289	2353.8149
2353.7726	2354.1216
2353.8755	2354.3270
2354.3456	2354.5419
2354.6677	2354.8208
2354.9519	2355.1155
2355.1120	2355.3463
2355.1163	2355.5947
2355.1596	2356.2142
2355.3834	2356.3955
2355.6352	2356.5684
2356.3543	2356.9812
2357.0101	2357.2735
2357.1756	2357.6174
2357.3067	2358.0346
2357.3318	2358.2579
2357.6477	2358.4149
2357.8014	2358.6133
2358.0513	2358.7649
2358.6342	2358.9621
2359.0322	2359.1873
2359.4864	2359.6565
2359.6766	2359.8874
2360.0009	2360.2111
2360.1276	2360.3867
2360.2389	2360.5350
2360.3295	2360.7692
2360.4240	2360.9410
2360.5566	2361.0911
2360.8615	2361.2707
2361.0281	2361.4453
2361.1849	2361.7657
2361.9590	2362.1476
2362.3498	2362.5543
2362.5978	2362.7923
2362.6521	2362.9669
2362.7059	2363.3351
2362.7951	2363.5088
2362.9939	2363.7476
2363.3788	2363.9376
2364.3333	2364.5711
2364.6235	2364.7899
2365.0414	2365.2208
2365.1350	2365.3775
2365.5495	2365.7198
2365.6298	2365.8680
2365.7478	2366.3203
2366.0551	2366.5145
2366.1146	2366.8663
2366.1515	2367.0819
2366.6010	2367.2833
2366.7615	2367.4994
2366.8907	2367.6507
2367.2431	2367.9016
2367.5022	2368.1418
2367.6698	2368.4386
2367.8488	2368.6574
2368.5239	2368.8976
2368.6664	2369.1096
2368.6718	2369.5039
2368.8894	2369.8027
2368.9163	2369.9851
2369.1163	2370.2202
2369.8013	2370.3908
2369.8333	2370.5571
2370.2213	2370.7269
2370.2276	2371.0239
2370.4140	2371.3717
2370.5695	2371.5613
2370.8678	2371.7739
2370.9547	2372.1069
2371.0704	2372.2661
2371.4911	2372.4435
2371.8089	2372.5937
2371.9149	2372.8757
2372.2459	2373.0324
2372.5304	2373.1874
2372.9201	2373.3751
2373.0807	2373.5379
2373.0902	2373.6872
2373.2149	2373.8833
2373.4467	2374.0442
2373.8301	2374.2143
2374.2503	2374.4277
2374.4929	2374.6969
2374.5071	2374.8929
2374.9947	2375.1728
2375.2852	2375.4336
2375.5809	2375.7445
2375.7832	2376.0130
2376.0368	2376.4616
2376.1680	2376.6274
2376.2425	2376.9467
2376.3077	2377.1251
2376.7536	2377.2828
2377.3972	2377.8649
2377.8821	2378.0931
2377.9608	2378.2457
2378.0764	2378.4842
2378.1065	2378.7260
2378.3479	2379.2798
2378.5839	2379.4447
2379.6830	2380.1071
2380.2864	2380.4855
2380.4396	2380.6728
2380.7392	2380.9977
2380.9406	2381.1856
2380.9409	2381.4116
2381.0862	2381.6145
2381.7144	2381.8680
2381.9350	2382.1220
2382.5078	2382.6562
2382.8479	2383.0855
2383.1484	2383.3217
2383.6450	2383.8770
2383.9312	2384.1069
2384.1789	2384.3334
2384.2345	2384.5084
2384.6165	2384.7681
2384.6872	2384.9845
2384.7111	2385.1575
2385.1722	2385.3267
2385.2062	2385.4909
2385.3917	2385.6559
2385.6969	2385.8859
2386.0045	2386.3191
2386.3380	2386.6117
2386.5403	2386.7700
2387.0913	2387.4040
2387.5122	2387.6685
2387.5681	2387.8361
2387.8107	2388.0279
2387.8609	2388.1987
2387.8620	2388.4240
2388.5083	2388.6629
2388.9657	2389.1270
2389.3420	2389.5607
2389.5819	2390.0250
2389.9492	2390.2232
2390.2047	2390.3777
2390.2665	2390.5277
2390.2843	2390.6772
2390.8337	2391.0148
2391.4036	2391.7054
2391.8203	2392.0578
2392.0012	2392.2343
2392.0259	2392.4688
2392.1002	2392.6445
2392.1924	2392.7952
2392.2347	2393.0260
2392.4670	2393.2813
2392.6559	2393.4647
2392.9701	2396.0020
2393.0903	2396.1830
2393.4879	2396.5065
2393.9609	2396.6631
2396.1001	2396.8130
2396.6301	2397.0013
2397.0472	2397.2086
2397.3017	2397.4856
2397.5413	2397.8547
2397.8891	2398.1145
2398.4260	2398.5811
2398.6324	2398.7827
2398.8521	2399.0973
2399.0270	2399.2602
2399.0599	2399.4167
2399.0980	2399.5852
2399.6640	2399.8411
2399.8166	2400.0946
2400.3383	2400.5152
2400.5576	2400.7963
2400.6657	2401.0072
2400.7850	2401.1908
2400.9983	2401.3647
2401.0103	2401.6413
2401.2798	2401.9435
2401.9411	2402.1249
2402.1327	2402.4106
2402.3516	2403.4232
2402.9108	2403.5799
2402.9791	2404.1249
2403.3567	2404.2909
2403.8076	2404.6226
2404.2910	2405.0312
2404.3012	2405.2722
2404.8498	2405.4252
2405.4279	2405.5937
2405.7056	2405.8825
2405.7725	2406.2131
2406.2980	2406.4751
2406.8039	2406.9536
2406.9708	2407.1400
2407.0324	2407.5347
2407.5011	2408.1858
2407.5328	2408.3476
2407.7192	2408.5050
2408.3798	2408.6950
2408.5127	2408.9860
2408.5208	2409.1717
2408.8455	2409.3332
2408.9541	2409.5676
2409.0746	2409.7198
2409.3763	2409.9728
2409.5853	2410.1332
2409.7500	2410.3073
2410.1021	2410.9514
2410.2853	2411.2969
2410.6066	2411.6823
2410.6874	2411.8535
2410.9059	2412.0495
2411.0502	2412.2565
2411.4618	2412.4184
2411.5616	2412.7113
2411.8845	2412.9298
2412.0605	2413.1517
2412.5817	2413.3264
2412.8238	2413.5212
2413.2176	2413.6783
2413.4352	2413.8608
2413.5725	2414.0326
2414.3206	2414.5057
2414.5056	2414.6652
2414.6770	2414.9477
2414.9709	2415.9732
2415.2837	2416.3039
2415.3659	2416.6322
2416.2046	2416.8220
2416.3128	2417.0323
2416.3681	2417.2466
2416.7916	2417.4844
2416.8756	2417.6490
2417.3081	2417.8174
2417.5608	2417.9665
2417.7476	2418.1182
2418.1882	2418.3372
2418.5063	2418.7259
2418.9149	2419.2764
2419.3113	2419.4879
2419.6680	2419.8513
2420.2080	2420.3659
2420.5198	2420.6923
2420.9307	2421.1819
2421.0538	2421.3313
2421.0657	2421.6362
2421.1960	2421.8810
2421.4468	2422.2057
2421.6580	2422.4129
2421.9754	2422.5758
2422.3059	2423.8700
2423.1254	2424.0367
2423.1358	2424.2140
2423.8474	2424.3766
2424.1581	2424.5736
2424.5802	2424.7349
2424.6597	2424.8973
2424.6850	2425.0591
2424.8768	2425.3676
2424.9655	2425.5852
2425.1639	2425.7370
2425.4922	2425.8941
2425.9096	2426.1097
2426.3772	2426.5626
2426.4676	2426.7131
2426.8091	2426.9750
2426.9380	2427.1351
2426.9615	2427.3193
