1333.3889	1333.5581
1333.5829	1334.0137
1334.5036	1334.7312
1334.7635	1335.0202
1335.3133	1335.5083
1335.5515	1335.7388
1336.0065	1336.1916
1337.6715	1337.8957
1338.6409	1338.7939
1338.8963	1339.1732
1339.2365	1339.3940
1339.4455	1339.7705
1339.7321	1339.9404
1340.8823	1341.0414
1341.7264	1341.9260
1344.2683	1344.4847
1344.6977	1344.8583
1344.8817	1345.0376
1345.1974	1345.6367
1346.4457	1346.6929
1346.8726	1347.1167
1347.1476	1347.3095
1347.8131	1347.9758
1349.8056	1349.9645
1350.2123	1350.3761
1350.5040	1350.6969
1350.8688	1351.1527
1351.3101	1351.4696
1352.8186	1353.0758
1353.2562	1353.4624
1353.8822	1354.0804
1354.2473	1354.5021
1354.3767	1354.6768
1354.4939	1355.0004
1354.7418	1355.1686
1355.3839	1355.6148
1356.3406	1356.6207
1356.7613	1356.9300
1356.9828	1357.1650
1357.1771	1357.4922
1357.2045	1357.9510
1357.7305	1358.1091
1358.3088	1358.5051
1358.6350	1359.0471
1359.1358	1359.3306
1359.5582	1359.7515
1359.7153	1359.9317
1359.9599	1360.1717
1360.0262	1360.5707
1360.3821	1360.7459
1360.7883	1360.9386
1360.8804	1361.1238
1361.3550	1361.8694
1361.8984	1362.0576
1362.1672	1362.3601
1362.2828	1362.5133
1362.5389	1362.7293
1364.6300	1364.9116
1365.1589	1365.6032
1365.5847	1365.9783
1366.9002	1367.0973
1367.4886	1367.9578
1368.9392	1369.1028
1370.2408	1370.4283
1370.4776	1370.6716
1371.2856	1371.4826
1372.4102	1372.6102
1372.7750	1372.9379
1373.2740	1373.5316
1373.5757	1373.9137
1374.1930	1374.3786
1375.5022	1375.6713
1375.7035	1375.9040
1375.9699	1376.1318
1376.0108	1376.2852
1377.6285	1377.8005
1378.1431	1378.5449
1379.0125	1379.2597
1379.3665	1379.5235
1379.5849	1379.7653
1380.1359	1380.2978
1380.4750	1380.8369
1381.6323	1382.0098
1382.1733	1382.3845
1382.5303	1382.6942
1382.7223	1382.8921
1382.9165	1383.0831
1383.1676	1383.3465
1383.5733	1383.7254
1383.9578	1384.1460
1384.6438	1384.8743
1384.9079	1385.0636
1385.4347	1385.6693
1385.8930	1386.1363
1386.2237	1386.3811
1386.5235	1386.7024
1387.3675	1387.5324
1388.0096	1388.2126
1388.9386	1389.1786
1389.2512	1389.4185
1389.6907	1389.9057
1389.9309	1390.1691
1390.1840	1390.3448
1390.3612	1390.5907
1391.0194	1391.1798
1391.2175	1391.3759
1391.6154	1391.8847
1392.2819	1392.4581
1392.7815	1392.9393
1393.3426	1393.4941
1394.1481	1394.3454
1394.8707	1395.0893
1395.2182	1395.4835
1396.0728	1396.3153
1396.5229	1396.7565
1397.3968	1397.5738
1397.8798	1398.1062
1398.3740	1398.8030
1398.5730	1398.9548
1398.9552	1399.1484
1399.2746	1399.4746
1399.6898	1400.0001
1400.0482	1400.2255
1400.2592	1400.4167
1400.3519	1400.6947
1401.2010	1401.4009
1401.4557	1401.8144
1401.8505	1402.0048
1401.8594	1402.2205
1402.2641	1402.4377
1403.6484	1403.8341
1403.9339	1404.1770
1404.8492	1404.9998
1405.1461	1405.4355
1406.0034	1406.3677
1406.4753	1406.6406
1406.9174	1407.2913
1407.5346	1407.7379
1407.7778	1408.2110
1407.9723	1408.4584
1408.4039	1408.6850
1408.6866	1408.9021
1409.5995	1409.7809
1410.0263	1410.2334
1410.4369	1410.6639
1410.7139	1410.9286
1411.1293	1411.3036
1412.0256	1412.3580
1413.2798	1413.5670
1414.1238	1414.4088
1414.4494	1414.6032
1414.6229	1414.7785
1414.7252	1415.0075
1414.8810	1415.1976
1415.0593	1415.3557
1415.8523	1416.1019
1416.3299	1416.4847
1417.5746	1417.7965
1418.1496	1418.3627
1418.5973	1418.7506
1418.8765	1419.0529
1419.3490	1419.5562
1420.0352	1420.2311
1420.2736	1420.4943
1420.5277	1420.7988
1420.8128	1421.0402
1421.5342	1421.7025
1422.3559	1422.5149
1422.6760	1422.9401
1423.0941	1423.5151
1423.5292	1423.6849
1424.0045	1424.1740
1424.3163	1424.4716
1424.6159	1424.9767
1425.5008	1425.6607
1425.9289	1426.0813
1426.4176	1426.5839
1427.1500	1427.3526
1427.4324	1427.6648
1427.9026	1428.0538
1428.1680	1428.3880
1428.4449	1428.5962
1428.5999	1429.1042
1428.9361	1429.3131
1429.3209	1429.8960
1429.9028	1430.1111
1430.0526	1430.3315
1430.9033	1431.0639
1432.1060	1432.2779
1432.4373	1432.8675
1432.9350	1433.0927
1433.2833	1433.4562
1436.3629	1436.5375
1436.6215	1436.9437
1437.1070	1437.3227
1438.2649	1438.5883
1438.8330	1438.9963
1439.0076	1439.2113
1439.5544	1439.7262
1440.0189	1440.2317
1440.7518	1440.9108
1441.0758	1441.2528
1441.5814	1441.7897
1441.9489	1442.2496
1442.8229	1442.9797
1443.0745	1443.2465
1443.8671	1444.0428
1444.9834	1445.2093
1446.0654	1446.2386
1446.4963	1446.6548
1446.9210	1447.0715
1447.6884	1447.8956
1447.8971	1448.7860
1451.7692	1451.9342
1451.9248	1452.0929
1452.3265	1452.5183
1452.7161	1452.9483
1453.4488	1453.6652
1453.6719	1453.8510
1453.7971	1454.0756
1453.8680	1454.5572
1454.5680	1454.7300
1454.8192	1455.1340
1455.2688	1455.4640
1455.6055	1455.7876
1455.9363	1456.1163
1456.3150	1456.4841
1456.5622	1456.7265
1456.8061	1456.9698
1458.0363	1458.2797
1458.4398	1458.6259
1459.3900	1459.5570
1459.9712	1460.1502
1460.3987	1460.7015
1462.8713	1463.0801
1463.0971	1463.2641
1463.2281	1463.4648
1463.2758	1463.6155
1463.5009	1463.8723
1463.8816	1464.2107
1464.9830	1465.1410
1465.8405	1466.0380
1466.2109	1466.6343
1467.1053	1467.4493
1467.7384	1467.9137
1468.5781	1468.7556
1469.3189	1469.5077
1470.7215	1470.9460
1471.4674	1471.6286
1471.9052	1472.1737
1472.2173	1472.6345
1473.2317	1473.4894
1473.6270	1473.8902
1473.8181	1474.3768
1473.8926	1474.5955
1474.7663	1474.9173
1474.9221	1475.0725
1475.1174	1475.3505
1475.2121	1475.7462
1475.4944	1475.9598
1476.0432	1476.2021
1476.6588	1476.8430
1476.9294	1477.0821
1477.6891	1477.8600
1478.1234	1478.3204
1478.3435	1478.5443
1478.3540	1478.6963
1478.9838	1479.7622
1479.1737	1479.9385
1479.6840	1480.1412
1479.8863	1480.6658
1479.9845	1480.8409
1480.9398	1481.1125
1481.6214	1481.7998
1482.0441	1482.1976
1482.2162	1482.3804
1482.6615	1482.8639
1482.9393	1483.1267
1482.9776	1483.3344
1483.1519	1483.5336
1483.2170	1483.7167
1483.3365	1484.0375
1483.5022	1484.3594
1483.7532	1484.5735
1485.3848	1485.5609
1485.6643	1486.0014
1486.0459	1486.2439
1486.3793	1486.5322
1486.5897	1486.7697
1486.8968	1487.2593
1487.0426	1487.4521
1487.3509	1487.6529
1487.4297	1487.8403
1487.4811	1488.0623
1488.2086	1488.3655
1488.4863	1488.6694
1489.0731	1489.3982
1489.5688	1489.9650
1490.1622	1490.3499
1490.4604	1490.6446
1490.5557	1490.8044
1490.8941	1491.0582
1491.1634	1491.3299
1491.4702	1491.6694
1492.7243	1492.9290
1492.9947	1493.1481
1493.3562	1493.5297
1494.3400	1494.5112
1494.6156	1494.7706
1494.7796	1494.9605
1494.8543	1495.1925
1496.2736	1496.4763
1496.3879	1496.6445
1497.5378	1498.5703
1498.6790	1498.8515
1498.9163	1499.0721
1499.0627	1499.2272
1499.3693	1499.7435
1499.7772	1500.0616
1501.4482	1501.6449
1502.1057	1502.2895
1502.3341	1502.5178
1503.7818	1504.0375
1504.4846	1504.6346
1504.6977	1504.8477
1505.2579	1505.4109
1505.5518	1505.7030
1506.0024	1506.2004
1506.3877	1506.5585
1506.6518	1506.8770
1508.0467	1508.2166
1509.5815	1509.7432
1509.9818	1510.2131
1510.9827	1511.4028
1511.4644	1511.9036
1511.9156	1512.0816
1512.2147	1512.4751
1513.0839	1513.3430
1513.2325	1513.5190
1513.4276	1513.8036
1513.8226	1514.0745
1514.1233	1514.3168
1514.4814	1514.6325
1514.7154	1514.8694
1514.7935	1515.0280
1514.9906	1515.2229
1515.3419	1516.4406
1515.5517	1516.6199
1518.3946	1518.5637
1518.6387	1518.7889
1519.0133	1519.1649
1519.2252	1519.4013
1519.5773	1519.7502
1519.8648	1521.1671
1521.6891	1521.8878
1522.0259	1522.2368
1522.9232	1523.0810
1523.8683	1524.0340
1524.1323	1524.5765
1525.2129	1525.3852
1525.6319	1525.7858
1525.9050	1526.2958
1526.3523	1526.5297
1526.6399	1527.0408
1527.3666	1527.6059
1528.8085	1528.9718
1529.1562	1529.8635
1530.0311	1530.1891
1530.7745	1531.0058
1531.1852	1531.3645
1531.9855	1532.1470
1533.2464	1533.4091
1533.5044	1533.7017
1534.5949	1534.7537
1534.8084	1535.0257
1535.5240	1535.7207
1535.6690	1535.8786
1535.8814	1536.1418
1535.9107	1536.3970
1536.8229	1536.9888
1536.9577	1537.1938
1537.0101	1537.5022
1537.4504	1537.7196
1537.7759	1538.2703
1538.1884	1538.4749
1538.4828	1539.1119
1539.8272	1540.1718
1540.3510	1540.9953
1542.2654	1542.4660
1542.6446	1542.8071
1543.7909	1544.0395
1544.1054	1544.3120
1544.3036	1544.5120
1545.7457	1545.9454
1546.6324	1546.8014
1547.9263	1548.1058
1548.2637	1548.4401
1548.5390	1548.7201
1548.7502	1549.2307
1549.5948	1549.7689
1549.8928	1550.2982
1550.2180	1550.4909
1550.3867	1550.9116
1550.4402	1551.0951
1551.2976	1551.4498
1551.7659	1551.9858
1552.1131	1552.2936
1552.3667	1552.7767
1553.0207	1553.1770
1553.2042	1553.5385
1553.6103	1553.7857
1554.6776	1554.9167
1555.0157	1555.2411
1555.4266	1555.6283
1556.0021	1556.2393
1556.3223	1556.4856
1556.5136	1556.7176
1557.0654	1557.2421
1557.5038	1557.6938
1557.7972	1558.1862
1558.0446	1558.3643
1559.8860	1560.0584
1560.1042	1560.3009
1560.4352	1560.5937
1560.6105	1561.1074
1560.6317	1561.2833
1561.3175	1561.5005
1562.0120	1562.1741
1562.6353	1562.8414
1563.2609	1563.4259
1563.6233	1563.8338
1564.0411	1564.2343
1564.4781	1564.7003
1564.7415	1564.9878
1565.4156	1565.5752
1565.8051	1566.0817
1567.1196	1567.3045
1567.6593	1567.8720
1567.8785	1568.0770
1568.0835	1568.3536
1568.4402	1568.9157
1569.4078	1569.5724
1569.8269	1569.9829
1571.6453	1571.8387
1572.0538	1572.2140
1572.2306	1573.7357
1574.2265	1574.4141
1574.4353	1574.6587
1574.4722	1574.8793
1574.5564	1575.3749
1574.7023	1575.5763
1575.6122	1575.8250
1575.6252	1575.9842
1576.0811	1576.3395
1576.8679	1577.0422
1578.0474	1578.2334
1578.3717	1578.7301
1578.7355	1579.0052
1578.9358	1579.1618
1579.5865	1579.9577
1580.3255	1580.4756
1580.8003	1580.9793
1581.1235	1581.3558
1581.6890	1581.8552
1581.9440	1582.2335
1582.2452	1582.4491
1582.3815	1582.6022
1582.7073	1583.0124
1583.8961	1584.1053
1584.1419	1584.2921
1585.0106	1585.1680
1587.2878	1587.4585
1587.9128	1588.1138
1588.2560	1588.4304
1589.2442	1589.6422
1589.9598	1590.1715
1590.5310	1590.6927
1590.7670	1592.2467
1591.1098	1592.4165
1591.9298	1592.6420
1593.1523	1593.3043
1593.8627	1594.0969
1594.1401	1594.3533
1595.0114	1595.1975
1595.3071	1595.5303
1595.8523	1596.1126
1596.7221	1597.0259
1597.1596	1597.3273
1598.2701	1598.4444
1598.6220	1598.8843
1598.8928	1599.2684
1599.5966	1599.8012
1599.9791	1600.1794
1600.2735	1600.6161
1600.8153	1601.0226
1602.0223	1602.4414
1602.6558	1602.8534
1603.9172	1604.0676
1604.9877	1605.1411
1605.9718	1606.1851
1606.2686	1606.5573
1606.6367	1606.9663
1607.0321	1607.1826
1607.6388	1607.9066
1608.7028	1608.8855
1608.8969	1609.1345
1609.5255	1609.6888
1610.0808	1610.2902
1610.4638	1610.6881
1611.3776	1611.5591
1611.5258	1611.7140
1611.8282	1611.9953
1612.0864	1612.2382
1612.2566	1612.4266
1612.4054	1612.6139
1612.6095	1612.7643
1612.6659	1612.9155
1612.9907	1613.2141
1613.1405	1614.3468
1613.7352	1614.5127
1614.3485	1614.6677
1614.8594	1615.0507
1615.0776	1615.2331
1615.1709	1615.3917
1615.5304	1615.7120
1615.9253	1616.0825
1616.5024	1616.6689
1616.8007	1616.9732
1616.9150	1617.2611
1617.3930	1617.6660
1617.6688	1617.8386
1618.2887	1618.4387
1618.6504	1618.9767
1619.2795	1619.4836
1619.7377	1619.9075
1620.2723	1620.4333
1620.8510	1621.0175
1621.8881	1622.1422
1622.4803	1622.6950
1623.6755	1623.9089
1625.5765	1625.7327
1626.3552	1626.5895
1626.7397	1627.0289
1627.0618	1627.2221
1627.5100	1627.8153
1627.8834	1628.5268
1629.8333	1630.0217
1630.7215	1630.9366
1631.0114	1631.2010
1631.2194	1631.3765
1631.5550	1631.7213
1632.9828	1633.1681
1633.2790	1633.4440
1634.2347	1634.4242
1635.0493	1635.2845
1635.4081	1635.5776
1635.9331	1636.1255
1637.0438	1637.2902
1637.9886	1638.2600
1638.2842	1638.4388
1638.8195	1639.0160
1639.0195	1639.1795
1640.6363	1640.9581
1641.5260	1641.8060
1642.1377	1642.3168
1642.2987	1642.4695
1642.6029	1642.8197
1643.0812	1643.4023
1643.8737	1644.0447
1644.2840	1644.4353
1645.3061	1645.5834
1645.8214	1645.9780
1646.4488	1646.7953
1647.7022	1647.9697
1648.8498	1649.0471
1649.1150	1649.2757
1649.9797	1650.2235
1650.6003	1650.7959
1650.8621	1651.0165
1651.9126	1652.2199
1653.9228	1654.1435
1654.2543	1654.4069
1654.9206	1655.2443
1655.4122	1655.5862
1655.6980	1656.0034
1656.1239	1656.3090
1656.3375	1656.5111
1656.6428	1656.8753
1657.0083	1657.2119
1657.5198	1657.6800
1657.8087	1658.0347
1658.2275	1658.3885
1658.6072	1658.8071
1658.9788	1659.3114
1659.3362	1659.6064
1659.8115	1660.0362
1660.1420	1660.3084
1660.2713	1660.4725
1660.4990	1660.7201
1660.8498	1661.2669
1661.2097	1661.6047
1661.7582	1662.0527
1662.1027	1662.2933
1662.4562	1662.7073
1663.1209	1663.2899
1663.3592	1663.5646
1663.6655	1663.9012
1663.9779	1664.1894
1664.1984	1664.3961
1664.4087	1664.6770
1664.5107	1664.8706
1664.7540	1665.0222
1665.0431	1665.2299
1665.2541	1665.4634
1665.3368	1665.9882
1665.6130	1666.1576
1665.6280	1666.3333
1666.6471	1666.8034
1667.2175	1667.3784
1667.5571	1667.9130
1667.9158	1668.0677
1668.1324	1668.6485
1669.2722	1669.4341
1669.4628	1669.6469
1669.7882	1670.0830
1670.8044	1671.1232
1671.5045	1671.6793
1671.7902	1672.2071
1672.2852	1672.4742
1673.1527	1673.3186
1673.3311	1673.4921
1674.0394	1674.2051
1674.2191	1674.4324
1674.5573	1674.7398
1674.7973	1674.9951
1675.1380	1675.7099
1675.7967	1675.9956
1676.0096	1676.1661
1676.2030	1676.7019
1676.7102	1676.8884
1676.9436	1677.2118
1677.2138	1677.4183
1677.4331	1677.5853
1677.6185	1677.9687
1678.0968	1678.2681
1678.4553	1678.6086
1678.6617	1678.8291
1679.2789	1679.5155
1679.5769	1679.7559
1682.0764	1682.4919
1682.9905	1683.1963
1683.2680	1683.4326
1683.7040	1683.8889
1684.8151	1686.2333
1686.4752	1686.8099
1687.7979	1687.9557
1688.6255	1688.7855
1689.4398	1689.6509
1689.7793	1689.9673
1690.1028	1690.3047
1690.9922	1691.1781
1691.5300	1691.7015
1691.6797	1691.9344
1691.9796	1692.1728
1692.4637	1692.6627
1693.2460	1693.4085
1693.5244	1693.6863
1693.7796	1693.9320
1694.2322	1694.4451
1695.1929	1695.4130
1695.9097	1696.2339
1697.9680	1698.5484
1698.3226	1698.7220
1698.6496	1698.9231
1699.0323	1699.2683
1699.3555	1699.5577
1699.6969	1699.9033
1699.9755	1700.2691
1700.6498	1700.8400
1700.9242	1701.1128
1702.4311	1702.9594
1703.6474	1703.8429
1703.8507	1704.3713
1704.4185	1704.5887
1704.6372	1704.8020
1704.8050	1704.9738
1705.8819	1706.2939
1706.2998	1706.5695
1706.7335	1706.9014
1706.9491	1707.1106
1707.2812	1707.5906
1707.6057	1707.7721
1707.8331	1708.0571
1708.0606	1708.2241
1708.4133	1708.5713
1708.7755	1709.1834
1709.4037	1709.6469
1709.7854	1709.9469
1710.3909	1710.6170
1710.9566	1711.1164
1712.3559	1712.5064
1712.8490	1713.0146
1713.2093	1713.3745
1713.5030	1713.7378
1714.5669	1714.7755
1715.5922	1715.8098
1715.8119	1716.0835
1716.4699	1716.6452
1717.5911	1717.8555
1718.4421	1719.1841
1720.3973	1720.6056
1720.6726	1720.8250
1720.8433	1721.3363
1721.4370	1721.6076
1721.6735	1721.8490
1721.9337	1722.1264
1722.7320	1722.9890
1723.0002	1723.2385
1723.4952	1723.6839
1723.7450	1724.0754
1724.0318	1724.2688
1724.1352	1724.6713
1724.3186	1724.8330
1724.9826	1725.2647
1725.2682	1725.4313
1726.3482	1726.5511
1727.0227	1728.1074
1728.0870	1728.3637
1728.1684	1728.5402
1728.7438	1729.3723
1729.3901	1729.5410
1729.6094	1729.9612
1729.8199	1730.1710
1732.1497	1732.3335
1732.4882	1732.6444
1732.8974	1733.0739
1734.9322	1735.2388
1735.4251	1735.8621
1736.0434	1736.3293
1737.4981	1737.6589
1737.8494	1738.1495
1738.1939	1738.3783
1738.3864	1738.5755
1738.5839	1738.8849
1739.1981	1739.5378
1739.5775	1739.7442
1739.7476	1739.9781
1740.4591	1740.6490
1740.7804	1740.9426
1740.9825	1741.3980
1741.4718	1741.6599
1741.8228	1741.9804
1742.2439	1742.7044
1742.8153	1743.0036
1743.0731	1743.8329
1743.3107	1743.9890
1743.8991	1744.1841
1744.1650	1744.3386
1744.1976	1744.4995
1744.2990	1744.6706
1744.4496	1744.8701
1744.6040	1745.0420
1744.6584	1745.2811
1744.8815	1745.7287
1745.0296	1745.8903
1745.1839	1746.0870
1745.3837	1746.2597
1745.5236	1746.7214
1745.8435	1747.2754
1746.1147	1747.4288
1747.4789	1747.6880
1748.7760	1749.0244
1750.1887	1750.3394
1750.3664	1750.5205
1750.5952	1750.7545
1751.6111	1751.8370
1752.1514	1752.5823
1753.7572	1753.9187
1754.5207	1754.6911
1757.3703	1757.5219
1758.0564	1758.2375
1758.2750	1758.4636
1758.4744	1758.6339
1758.6804	1758.9088
1758.9513	1759.1114
1759.0159	1759.3142
1759.6660	1760.1219
1760.1239	1760.3707
1760.8333	1760.9889
1761.1151	1761.3495
1761.4899	1761.6400
1762.2624	1762.6174
1762.6842	1762.9332
1763.1271	1763.4117
1763.5254	1763.6800
1763.5894	1763.8325
1763.9742	1764.1492
1764.6593	1764.9483
1765.7087	1765.9005
1766.0212	1766.1720
1767.2585	1767.4147
1767.4552	1767.6164
1767.6416	1767.8027
1768.5330	1768.7100
1768.7587	1769.0365
1769.2050	1769.3826
1769.3956	1769.6153
1770.5539	1770.7192
1770.7958	1771.0237
1771.5280	1771.6962
1771.7777	1771.9856
1772.3868	1772.7118
1772.7895	1772.9692
1773.1042	1773.3060
1773.1721	1773.5498
1773.4093	1773.7028
1773.5795	1774.7255
1773.6411	1774.9153
1774.9583	1775.1208
1775.2573	1775.4160
1775.4869	1775.7445
1775.8193	1776.0751
1776.0901	1776.2594
1776.4204	1776.5715
1777.3140	1777.5172
1778.2015	1778.3634
1778.5729	1778.7265
1779.0903	1779.2422
1779.8666	1780.4644
1780.4887	1780.6510
1780.5025	1780.9168
1780.6888	1781.1609
1780.9446	1781.3229
1781.5759	1781.7304
1782.3286	1782.5072
1782.6185	1782.8146
1782.8831	1783.0546
1783.1916	1783.4512
1783.5378	1783.6934
1783.7108	1783.9499
1785.8230	1786.0516
1786.2145	1786.3764
1787.9697	1788.1679
1788.4240	1788.6710
1790.1442	1790.3228
1791.4787	1791.9226
1793.7741	1793.9585
1794.0012	1794.1914
1794.2475	1794.4786
1794.5528	1794.7447
1795.4890	1795.6779
1796.5564	1796.7526
1796.8928	1797.0858
1797.1959	1797.4156
1797.4408	1797.6019
1797.6170	1797.8843
1797.9362	1798.2004
1798.4795	1798.7643
1800.1646	1800.3460
1800.7316	1800.9625
1801.0734	1801.2767
1801.3375	1801.5738
1803.1785	1803.4240
1803.5206	1803.7938
1804.1585	1804.3167
1804.3315	1804.5020
1804.9982	1805.2420
1805.4287	1805.6096
1806.1795	1806.4384
1806.5340	1806.7158
1806.8668	1807.0600
1807.4841	1807.6771
1808.3295	1808.5979
1808.9094	1809.3466
1809.4424	1809.6331
1810.7154	1810.8673
1811.3808	1811.5523
1811.7407	1811.8997
1811.9866	1812.1603
1812.3858	1812.5797
1813.1315	1813.3087
1813.6843	1813.8388
1813.8727	1814.0649
1814.4173	1814.7634
1815.1250	1815.3076
1815.3897	1815.6025
1816.1754	1816.3748
1816.7196	1816.8704
1816.9424	1817.1418
1817.2053	1817.5870
1817.6057	1817.7628
1817.7941	1817.9881
1818.2421	1818.5045
1818.7662	1818.9278
1819.0397	1819.2118
1819.2380	1819.6752
1819.5865	1820.0006
1819.6737	1820.2057
1819.9468	1820.4227
1820.2896	1820.9588
1820.4269	1821.1262
1821.4313	1821.6453
1822.8683	1823.0578
1823.0985	1823.2568
1824.0042	1824.1545
1824.5676	1824.7648
1825.3134	1825.5296
1826.0305	1826.1824
1826.5799	1826.8363
1826.9690	1827.1199
1827.6729	1827.9139
1828.2128	1828.4423
1831.0912	1831.3738
1831.4899	1831.8566
1832.1486	1832.3316
1832.3701	1832.6227
1833.0693	1833.2795
1833.4001	1833.5635
1833.5555	1833.7148
1833.5642	1833.9228
1833.9739	1834.1461
1834.1950	1834.3678
1834.5660	1834.8415
1834.8835	1835.0445
1835.4138	1835.6696
1837.0451	1837.2375
1837.3287	1837.5011
1837.5567	1837.7697
1837.9682	1838.1193
1838.3164	1838.5613
1839.1311	1839.2843
1840.7227	1840.9844
1841.0073	1841.1609
1841.3096	1842.1281
1842.1662	1842.3182
1842.8354	1843.0017
1843.0488	1843.2342
1843.2696	1843.4228
1843.5399	1843.7347
1843.7507	1843.9164
1844.0295	1844.1832
1844.2152	1844.3684
1844.4503	1844.6369
1844.4887	1844.9060
1844.9747	1845.1798
1845.4316	1845.5872
1845.6318	1845.7823
1845.7861	1845.9424
1846.0589	1846.2191
1846.2638	1846.5488
1846.8466	1847.2278
1847.0592	1847.4420
1848.1032	1848.2533
1848.6168	1848.8582
1849.0919	1849.2667
1849.4213	1849.5867
1849.7741	1850.0343
1851.0184	1851.2268
1851.2289	1851.4043
1851.5644	1851.8277
1851.8468	1852.1466
1852.5430	1852.6980
1852.7721	1852.9303
1853.0379	1853.4224
1853.5917	1853.9212
1854.1409	1854.3415
1854.3582	1854.5574
1854.7435	1854.9088
1854.9324	1855.1965
1856.8533	1857.1289
1857.2283	1857.4457
1857.3942	1857.6520
1858.2277	1858.3862
1858.4009	1858.5642
1858.5727	1858.8368
1859.1867	1859.4234
1860.1660	1860.3320
1860.9432	1861.1389
1861.2150	1861.4492
1862.0238	1862.2081
1862.3146	1862.5320
1862.6645	1862.8247
1862.8821	1863.0622
1863.0856	1863.2783
1863.1645	1863.4737
1863.6085	1863.8954
1863.9266	1864.0955
1865.0602	1865.2324
1865.5197	1865.6790
1865.9530	1866.1319
1867.0823	1867.3297
1867.3573	1867.6767
1867.4486	1867.8697
1867.8950	1868.0996
1868.1647	1868.3328
1868.2265	1868.5808
1868.4093	1868.7479
1869.1456	1869.3281
1870.2424	1870.4240
1871.3264	1871.5261
1871.5475	1871.7108
1871.7420	1871.9424
1872.3615	1872.6449
1873.0958	1873.2614
1873.2654	1873.7806
1873.8176	1874.1140
1874.1933	1874.4155
1875.1671	1875.3261
1875.2524	1875.5299
1875.6784	1875.8383
1875.9142	1876.0753
1876.4599	1876.9504
1876.9777	1877.1375
1878.6623	1879.0961
1879.1832	1879.5363
1879.7325	1880.2377
1880.3233	1880.4747
1880.5313	1880.6841
1880.7215	1880.9477
1880.9658	1881.1639
1882.3565	1882.5450
1883.1385	1883.2908
1883.9254	1884.1773
1884.1972	1884.5364
1884.5682	1884.7267
1885.4067	1885.6013
1885.9524	1886.5768
1886.6084	1886.8468
1886.9205	1887.1134
1887.1272	1887.3051
1887.5644	1887.7559
1887.7886	1889.7390
1889.4017	1889.9096
1889.9162	1890.5939
1890.6302	1890.8112
1890.8125	1890.9732
1892.1730	1892.5054
1892.5375	1892.7976
1892.8352	1892.9891
1892.8476	1893.2815
1894.0744	1894.3129
1895.1878	1895.4235
1895.4600	1895.8296
1895.8457	1896.0113
1896.0599	1896.2624
1896.5659	1896.7518
1896.7701	1897.1714
1896.8051	1897.3909
1897.5246	1897.7006
1897.7631	1898.0673
1898.5959	1898.8499
1899.2964	1899.4528
1899.7453	1899.9084
1900.1149	1900.2907
1900.3577	1900.5133
1900.6101	1900.7617
1900.8395	1901.0003
1901.0524	1901.3555
1902.1667	1902.3604
1902.5504	1902.8162
1903.5798	1903.8245
1903.9357	1904.1158
1904.6092	1905.0444
1906.1907	1906.4146
1906.6796	1907.0678
1908.0803	1908.2592
1908.3355	1908.7165
1908.7946	1908.9718
1909.1519	1909.3083
1909.6017	1909.7897
1910.0119	1910.1772
1910.2540	1910.4318
1910.6191	1911.5009
1911.5412	1911.7403
1911.7438	1911.9729
1912.2539	1912.7514
1913.3991	1913.5661
1914.6836	1914.9664
1914.9942	1915.3392
1915.3926	1915.8289
1915.8328	1916.0105
1916.1302	1916.4238
1917.0669	1917.2412
1917.4763	1917.6484
1917.7610	1918.0165
1918.4950	1918.6865
1918.7560	1919.1035
1919.1094	1919.2648
1920.0579	1920.3507
1921.0119	1921.6339
1922.5167	1922.7887
1923.5812	1923.7792
1923.9666	1924.1712
1924.0033	1924.4575
1924.6475	1924.8956
1925.1970	1925.3783
1925.7603	1925.9470
1926.1052	1926.4132
1926.4589	1926.7128
1927.2607	1927.4661
1927.6104	1927.7871
1928.0222	1928.2800
1928.2922	1928.4538
1929.3551	1929.5604
1929.9498	1930.1005
1930.3152	1930.6068
1931.3949	1931.5802
1932.0463	1932.2162
1932.5236	1933.2173
1933.2445	1933.4167
1933.5299	1933.7105
1933.6746	1933.8750
1933.9377	1934.5548
1934.6345	1934.8228
1935.0829	1935.3478
1935.5953	1935.8918
1936.3499	1936.5310
1936.6681	1937.2584
1936.8194	1937.4364
1937.4509	1937.6763
1937.6652	1937.8324
1937.6849	1938.0079
1937.8829	1938.2133
1937.9951	1938.3875
1938.0851	1938.5526
1938.6362	1938.8558
1938.8895	1939.0578
1938.9783	1939.2970
1939.2148	1939.5476
1939.3320	1939.8123
1939.5726	1939.9799
1939.8153	1940.2054
1940.4073	1940.5811
1940.7805	1940.9512
1941.2090	1941.4062
1941.4202	1941.8381
1941.6146	1942.0659
1942.1207	1942.3176
1942.3683	1942.6272
1942.6907	1942.8680
1942.7216	1943.1795
1943.2696	1943.4257
1943.4461	1943.7519
1943.8742	1944.3760
1944.3770	1944.5943
1944.9798	1945.2023
1945.2557	1945.4395
1945.4445	1945.6010
1945.6023	1945.7674
1947.3384	1947.5108
1948.2260	1948.6304
1948.7144	1948.9277
1949.2572	1949.4084
1950.5764	1950.7284
1950.9625	1951.1250
1951.3134	1951.8488
1951.8915	1952.1897
1952.6271	1952.9012
1953.1406	1953.3132
1953.6400	1953.9825
1954.0082	1954.2644
1954.4110	1954.5636
1954.5685	1954.7813
1954.7254	1954.9529
1954.9042	1955.1489
1954.9598	1955.3201
