2544.8243	2545.0865
2545.1721	2545.5660
2545.5785	2545.8128
2545.7172	2546.0935
2546.1115	2546.4781
2546.7998	2547.0216
2547.5350	2547.7741
2548.6926	2548.9046
2548.9954	2549.2181
2549.4254	2549.6494
2549.6184	2549.8689
2549.7070	2550.0911
2550.0625	2550.2976
2550.1158	2550.5737
2550.7646	2551.2243
2551.2503	2551.4958
2551.2668	2551.7814
2551.6003	2552.0141
2551.7569	2552.3503
2552.0914	2552.5765
2552.7454	2552.9757
2552.7686	2553.1816
2553.2309	2553.5981
2553.9248	2554.1315
2554.3246	2554.5573
2554.6592	2554.8722
2554.9354	2555.3194
2555.3271	2555.5568
2555.5673	2555.7763
2555.8231	2556.0961
2555.8964	2556.4571
2556.1121	2556.6883
2556.3745	2556.9812
2556.5355	2557.3620
2556.7690	2557.5629
2556.9916	2557.7688
2557.4681	2558.0209
2558.7409	2559.0052
2559.0292	2559.5531
2559.9064	2560.1138
2560.2953	2560.5096
2560.7068	2560.9417
2561.3807	2561.7022
2562.1813	2562.4119
2564.2098	2564.5498
2564.6150	2564.8152
2565.4456	2565.7315
2565.7782	2566.2102
2566.3255	2566.5700
2566.5920	2566.8135
2567.2977	2567.5230
2567.6733	2568.4296
2567.7618	2568.8899
2567.9839	2569.1659
2568.2229	2569.3663
2568.8892	2569.7155
2569.0699	2570.0245
2569.9082	2570.2703
2570.1105	2570.5324
2570.2916	2570.7344
2570.7869	2571.0197
2570.9646	2571.2819
2571.2933	2571.7052
2572.2137	2572.4631
2572.9283	2573.1764
2573.2018	2573.4270
2573.5267	2573.7336
2573.9486	2574.5344
2574.8522	2575.0675
2575.2207	2575.4328
2576.4835	2576.7151
2576.7961	2577.1916
2577.1381	2577.4122
2577.2017	2577.6210
2577.9752	2578.7043
2578.7220	2578.9838
2578.7381	2579.2278
2579.3048	2579.6063
2579.8766	2580.1137
2580.2622	2580.6757
2580.4218	2580.8962
2580.6871	2581.1899
2580.8296	2581.4429
2581.2641	2581.7423
2581.4888	2581.9760
2581.8699	2582.2135
2582.5485	2582.8097
2583.0753	2583.4659
2583.4688	2583.7191
2583.9067	2584.1073
2584.3811	2584.7956
2584.8277	2585.1815
2585.3143	2585.6712
2585.6664	2585.9611
2586.0215	2586.2591
2586.5562	2586.7975
2586.8086	2587.0096
2587.1616	2587.3636
2587.5838	2587.8159
2588.1142	2588.3205
2589.3381	2589.6842
2589.9443	2590.2783
2590.5565	2590.7608
2591.2065	2591.4280
2592.2910	2592.5070
2593.7115	2593.9453
2594.0486	2594.3299
2594.1258	2594.5505
2594.5688	2594.8052
2594.6013	2595.0080
2595.5501	2595.7511
2595.7991	2596.0129
2596.1451	2596.5880
2596.8098	2597.0282
2598.6177	2598.8414
2598.9135	2599.2570
2600.1190	2600.3753
2600.4198	2601.1655
2600.4456	2601.4718
2600.8373	2601.7678
2601.9507	2602.7502
2603.2120	2603.4657
2603.6131	2603.8441
2603.8455	2604.0883
2604.5255	2604.9320
2605.0752	2605.3350
2606.3967	2606.6073
2607.3311	2607.5585
2607.6351	2607.8376
2608.2227	2608.4472
2608.5348	2609.2877
2609.3313	2609.5367
2609.5757	2609.9269
2610.2738	2611.5448
2610.8054	2611.7801
2611.7906	2612.0824
2612.1361	2612.3541
2612.4537	2612.7883
2612.9945	2613.2587
2613.3637	2613.5891
2614.3934	2614.6032
2614.7722	2615.0067
2615.2623	2615.5221
2615.5147	2615.7510
2615.5327	2615.9776
2615.7693	2616.4195
2615.8391	2616.6721
2616.0552	2616.8773
2616.4731	2617.0966
2617.1437	2617.4643
2617.5551	2617.8158
2617.8332	2618.1039
2619.6022	2619.8666
2619.9805	2620.3207
2620.2249	2620.5669
2620.5739	2620.8611
2620.8971	2621.0973
2621.0571	2621.3257
2621.2279	2621.5267
2621.3399	2621.8499
2621.8948	2622.2023
2622.2393	2622.4632
2622.5515	2622.8049
2623.2593	2623.4931
2623.5327	2623.8299
2624.1445	2624.5344
2625.0972	2625.3145
2625.7602	2626.1239
2626.5252	2626.7399
2626.9220	2627.4772
2627.3886	2627.7278
2628.4000	2628.6189
2628.6321	2628.9127
2628.7727	2629.2180
2629.0415	2629.4271
2629.5813	2629.9535
2630.1250	2630.4726
2631.8190	2632.0608
2632.7557	2633.0278
2633.3512	2633.8541
2633.7714	2634.0586
2634.1395	2634.4279
2634.2686	2634.6978
2634.5216	2635.0372
2635.1019	2635.6293
2635.4948	2635.8875
2635.6351	2636.3316
2636.4298	2636.6587
2636.7275	2637.1034
2637.0669	2637.3132
2637.8423	2638.0530
2638.0763	2638.6568
2640.1783	2640.5146
2640.4401	2640.9140
2640.7381	2641.1435
2641.3897	2641.6413
2642.2523	2642.5839
2644.3606	2644.5722
2646.5542	2647.3130
2646.7494	2647.5148
2647.0629	2647.7152
2647.7132	2647.9694
2647.7477	2648.1696
2647.9761	2648.3840
2648.2499	2648.6540
2648.3870	2648.9862
2648.4681	2649.2140
2648.9822	2649.4194
2649.3563	2649.7481
2649.4420	2649.9720
2649.4629	2650.1896
2650.8139	2651.0463
2651.3125	2651.6230
2652.0390	2652.2651
2652.3142	2652.6085
2652.6384	2652.8494
2652.8706	2653.1152
2653.0138	2653.3193
2653.1878	2653.5348
2653.5548	2654.2497
2654.9889	2655.3356
2655.5531	2655.7836
2656.1236	2656.3243
2656.6015	2656.8851
2657.7579	2658.0517
2658.2181	2658.4571
2658.7322	2659.1222
2659.2511	2659.6095
2659.6946	2659.9459
2659.9669	2660.1953
2660.0324	2660.4296
2660.3211	2660.7580
2660.5804	2661.0713
2660.8403	2661.4974
2662.2761	2662.5012
2662.5824	2663.0622
2663.4709	2663.6861
2663.7261	2664.1900
2663.8014	2664.4049
2664.4641	2664.8130
2664.6272	2665.0240
2664.6775	2665.2687
2665.0334	2665.5787
2665.2810	2665.8099
2665.3051	2666.0157
2665.7337	2666.2556
2665.9457	2666.5565
2666.0717	2666.9465
2666.4303	2667.1821
2667.1471	2667.4405
2667.5727	2667.9192
2667.9317	2668.1689
2668.3177	2668.9003
2668.7482	2669.1454
2669.1955	2669.5891
2669.4511	2669.9055
2669.6885	2670.1395
2670.1676	2670.3940
2670.2285	2670.6520
2671.2162	2671.5895
2671.6244	2671.9215
2672.0463	2672.2893
2672.3029	2672.5090
2672.5565	2672.8954
2673.6252	2673.8264
2673.9375	2674.2075
2674.7406	2675.1936
2675.5893	2675.8188
2675.9491	2676.1789
2677.5315	2677.7383
2677.8978	2678.1138
2677.9703	2678.4439
2678.8197	2679.0405
2679.4789	2679.8153
2680.0248	2680.4304
2680.4510	2680.6558
2681.1592	2681.3873
2682.9710	2683.1908
2683.0973	2684.0174
2683.3768	2684.3097
2683.4953	2684.5243
2684.0755	2684.7837
2684.0766	2685.0477
2684.6343	2685.2677
2685.1660	2685.5191
2685.2790	2685.7365
2685.4608	2686.0561
2685.5294	2686.3191
2686.6167	2686.8436
2687.7224	2687.9792
2688.0780	2688.4814
2688.6830	2688.8868
2688.9137	2689.1933
2688.9767	2689.4272
2689.5589	2690.0117
2690.5069	2690.9391
2691.0644	2691.3316
2691.4263	2691.7974
2692.6555	2692.8726
2692.9890	2693.1958
2693.3382	2693.5770
2693.5642	2693.8705
2694.3114	2694.5338
2694.8397	2695.8505
2695.8523	2696.0790
2696.3006	2696.7218
2697.1010	2697.3470
2697.3024	2697.6192
2697.5661	2697.8421
2698.0045	2698.3636
2699.5505	2699.7771
2699.7853	2699.9956
2700.2377	2700.6130
2702.0971	2702.3225
2703.8334	2704.2166
2704.9783	2705.1849
2706.1268	2706.4346
2707.1092	2707.3310
2707.3439	2707.6042
2707.6791	2707.9599
2708.0724	2708.4110
2708.6414	2708.8632
2708.7057	2709.0827
2709.3008	2709.5496
2710.6030	2710.8219
2711.2224	2711.4560
2711.5392	2711.8877
2712.0898	2712.3098
2712.4483	2713.1452
2712.7013	2713.3676
2714.7871	2715.8357
2716.4242	2716.7071
2717.2730	2717.4958
2717.8596	2718.4398
2718.4994	2718.8174
2718.9860	2719.3064
2719.3277	2719.5498
2719.5451	2723.2523
2719.6411	2723.5000
2723.1729	2723.7597
2723.4135	2724.0090
2724.2136	2724.4177
2724.2928	2724.6390
2724.5619	2724.8869
2725.1270	2725.4570
2725.6949	2726.0101
2726.4496	2726.7856
2726.8700	2727.1540
2727.7143	2727.9417
2728.4846	2728.6861
2728.9548	2729.1649
2729.2257	2729.5054
2730.0333	2730.3455
2730.5607	2730.8333
2730.8501	2731.0559
2731.1569	2731.4223
2731.5494	2731.7658
2731.9802	2732.1878
2732.1461	2732.6723
2732.9636	2733.1762
2733.2468	2733.5847
2733.8530	2734.0656
2734.1319	2734.4463
2734.4798	2734.7331
2734.8965	2735.1545
2735.1548	2735.5450
2735.6009	2735.8434
2735.9622	2736.2173
2736.2218	2736.4442
2736.2921	2736.6719
2736.4586	2737.1729
2736.5479	2737.3841
2736.6721	2737.6664
2737.3944	2738.0461
2738.1519	2738.3716
2738.2122	2738.6240
2738.4300	2738.9277
2738.7760	2739.2205
2738.9559	2739.4567
2739.0098	2739.6851
2739.2781	2739.9520
2739.3629	2740.2186
2739.7772	2740.4842
2740.0296	2740.7256
2740.2681	2740.9683
2740.7555	2741.2076
2740.9123	2741.6230
2741.1636	2741.8355
2741.3479	2742.0579
2741.3486	2742.2716
2741.6298	2742.4869
2742.0936	2742.9179
2742.4843	2743.2669
2742.5064	2743.4922
2743.1149	2743.7312
2743.3729	2744.5058
2743.8224	2744.7241
2744.7411	2744.9544
2744.9769	2745.2750
2745.1353	2745.4768
2746.2476	2746.4784
2746.7866	2747.0089
2747.2420	2747.4507
2747.4737	2747.7663
2747.6614	2748.0858
2747.9708	2748.4683
2748.2199	2748.7513
2748.2583	2748.9567
2749.7874	2749.9905
2750.0507	2750.2579
2750.2072	2750.5247
2750.6373	2751.0700
2751.0699	2751.3091
2751.3298	2751.5784
2751.4690	2751.8451
2751.6483	2752.1897
2751.8710	2752.5963
2752.4639	2752.8248
2752.6012	2753.1047
2752.9331	2754.6198
2753.2451	2754.9064
2753.4231	2755.1321
2755.0723	2755.3474
2755.2772	2755.6196
2755.5739	2755.8344
2755.8775	2756.1441
2756.0648	2756.3782
2756.4004	2756.7458
2756.9046	2757.2094
2759.6145	2759.8209
2761.0552	2761.4029
2761.5408	2761.7885
2761.9507	2762.4965
2762.4691	2762.7114
2762.8465	2763.0509
2763.1410	2763.3736
2763.6428	2763.8475
2764.0584	2764.2651
2764.3806	2764.6717
2764.8333	2765.0532
2765.5100	2765.7239
2766.2632	2766.4863
2766.4979	2766.8051
2767.0511	2767.3791
2767.3599	2767.5911
2767.5067	2767.9029
2767.9983	2768.2458
2768.2900	2768.5323
2768.5539	2768.7549
2768.8291	2769.0444
2769.2342	2769.5078
2769.8900	2770.2311
2770.3161	2770.8529
2770.7232	2771.0723
2770.8624	2771.3005
2771.1258	2771.5054
2771.1568	2771.8010
2771.2913	2772.0646
2771.9856	2772.3086
2772.7654	2773.2715
2773.3029	2773.5268
2773.8341	2774.1077
2774.1174	2774.3210
2774.5697	2774.7879
2775.0553	2775.3991
2775.5304	2775.8046
2775.8714	2776.4323
2776.5083	2776.7732
2776.7794	2777.1822
2777.2310	2777.6251
2777.6814	2778.0185
2778.0616	2778.3652
2778.4088	2778.6180
2778.4132	2778.8488
2778.6738	2779.0604
2779.0298	2779.3029
2779.2105	2779.6406
2780.2213	2780.5311
2781.2624	2781.5915
2781.8147	2782.0660
2782.0709	2782.9243
2783.4762	2783.8162
2784.4452	2784.6863
2785.7947	2786.1136
2786.2710	2786.5125
2786.7741	2787.0986
2787.1561	2787.3766
2787.3916	2787.6614
2788.0261	2788.2453
2788.3019	2788.5727
2788.6987	2788.9170
2788.9673	2789.1684
2789.2303	2789.8952
2789.3406	2790.1799
2790.3230	2790.5798
2790.7352	2790.9637
2791.0953	2791.3392
2791.3577	2791.5648
2792.0071	2792.2719
2792.3146	2793.0048
2793.5769	2793.8153
2793.8215	2794.1143
2794.2266	2794.5063
2795.5561	2795.7725
2795.9138	2796.1330
2796.2147	2796.4468
2796.5015	2796.7410
2797.3787	2797.6369
2797.7541	2797.9955
2798.0190	2798.4877
2798.3090	2798.6974
2799.5312	2799.7522
2800.2352	2800.4730
2801.1847	2801.4413
2801.5067	2801.7562
2801.8290	2802.0373
2802.1700	2802.4980
2803.2304	2803.4453
2804.5555	2804.8833
2805.3672	2805.6236
2805.7314	2805.9585
2806.5632	2806.9362
2807.1165	2809.1997
2809.2091	2809.4194
2809.5614	2809.7671
2810.2184	2810.4290
2810.5507	2810.7968
2810.8083	2811.0217
2811.4151	2811.6572
2811.9252	2812.2156
2812.2296	2812.5964
2812.8832	2813.2688
2813.0183	2813.6696
2813.2214	2813.8746
2813.5685	2814.1010
2813.8767	2814.3231
2814.1181	2814.5621
2814.6698	2814.8788
2816.1217	2816.3597
2816.7479	2817.0231
2817.0869	2817.3137
2817.3873	2817.8266
2817.9813	2818.2200
2818.3211	2818.6143
2818.7184	2819.0115
2819.0683	2819.5052
2819.8941	2820.1779
2820.2219	2820.4258
2820.5999	2820.8927
2820.9299	2821.2194
2821.3798	2822.2869
2822.3262	2822.5509
2822.6673	2823.0642
2823.6295	2824.0546
2824.1825	2824.4772
2825.0592	2825.2725
2825.5092	2826.0119
2826.3771	2826.8926
2827.4722	2827.9083
2827.6185	2828.1372
2827.8331	2828.4374
2827.9911	2828.6496
2828.5505	2828.9400
2828.6323	2829.5342
2828.8053	2829.8169
2828.9416	2830.1238
2829.8300	2830.4182
2830.5952	2830.9675
2830.7287	2831.2392
2831.5769	2832.0263
2832.0625	2832.2864
2832.6247	2832.8874
2832.9430	2833.3790
2833.3515	2833.6089
2833.4265	2833.9549
2833.6738	2834.2471
2834.2336	2834.5980
2834.7597	2834.9890
2834.9946	2835.3580
2835.3704	2835.6932
2835.6376	2835.8942
2835.7403	2836.2799
2836.3719	2836.6549
2837.3190	2837.6703
2838.3616	2838.5799
2839.6214	2839.8988
2839.9195	2840.2400
2840.2908	2840.5442
2840.6258	2840.8666
2840.8477	2841.1641
2841.1503	2841.5347
2841.6236	2841.8239
2841.8366	2842.1457
2842.2261	2842.4294
2842.2970	2842.6489
2842.6835	2842.9055
2843.0235	2843.6635
2843.6638	2843.8756
2843.7525	2844.1820
2844.0066	2844.4726
2844.3077	2844.6760
2844.6948	2845.1555
2844.7906	2845.5788
2844.9666	2845.9014
2845.4104	2846.3114
2846.0170	2846.5505
2846.6415	2847.1446
2847.2792	2847.4879
2847.2801	2847.8691
2847.7327	2848.2545
2847.9012	2848.4974
2848.3537	2849.5390
2848.5787	2849.7479
2848.9261	2850.0167
2849.5495	2850.3186
2849.5519	2850.5539
2849.8547	2850.9021
2850.0819	2851.2534
2850.4188	2851.4745
2850.9239	2851.7468
2851.3599	2852.1292
2851.5997	2852.3383
2851.6714	2852.8225
2852.1642	2853.0292
2852.5969	2853.3780
2853.0223	2853.7740
2853.0633	2854.0343
2854.2378	2854.4492
2854.8799	2855.6717
2855.6999	2856.1803
2856.3602	2856.6521
2856.9048	2857.1414
2857.4455	2857.6966
2858.3796	2858.7781
2858.8147	2859.1123
2858.9497	2859.5680
2860.2691	2860.5525
2860.5571	2860.7671
2860.9223	2861.1853
2861.2509	2861.4552
2861.5322	2861.8801
2862.0692	2862.2851
2862.2586	2862.5009
2862.6504	2862.8588
2862.8642	2863.1689
2863.5049	2863.7279
2864.3790	2864.6343
2864.7909	2865.0367
2865.0813	2865.3584
2865.3866	2865.7754
2865.9692	2866.3321
2866.2865	2866.5342
2866.7560	2867.0254
2866.8819	2867.2706
2867.0406	2867.6495
2868.2408	2868.4632
2868.6421	2868.8496
2870.7323	2871.2023
2871.2655	2871.5348
2871.6263	2871.8731
2871.9793	2872.2791
2872.4520	2872.7236
2872.9665	2873.3082
2874.4434	2874.8409
2875.4963	2875.7305
2875.7890	2876.2257
2876.3666	2876.7726
2877.2190	2877.4483
2877.5991	2877.9324
2878.1619	2878.4436
2878.6367	2879.0312
2879.9235	2880.2842
2880.2871	2880.5296
2880.6099	2880.8360
2881.0913	2881.3072
2881.4071	2881.6944
2881.7170	2882.1369
2882.0713	2882.4230
2882.7496	2882.9836
2883.3758	2883.6230
2883.6435	2883.8527
2883.8971	2884.2094
2884.3055	2884.5257
2886.0794	2886.6209
2887.0422	2887.8852
2887.4270	2888.1872
2888.1320	2888.6415
2888.1973	2888.8789
2888.6578	2889.1288
2888.7821	2889.5850
2888.8836	2889.8492
2889.2218	2890.1865
2889.3227	2890.4238
2889.9072	2890.6833
2890.7813	2890.9971
2890.9392	2891.2230
2891.2744	2891.8213
2891.5179	2892.3058
2891.6696	2893.3505
2893.0380	2893.5977
2893.6877	2893.8923
2893.9193	2894.1468
2894.0824	2894.4293
2894.8558	2895.1553
2895.1961	2895.3985
2895.4205	2895.6515
2895.9451	2896.2458
2896.2803	2896.4841
2897.0555	2897.3279
2898.8788	2899.1059
2899.1258	2899.3272
2899.4630	2900.1986
2900.0661	2900.4847
2900.2081	2900.8297
2900.4903	2901.0791
2900.7333	2901.2857
2901.0977	2901.5248
2901.6761	2901.9040
2901.9079	2902.2507
2901.9466	2902.5062
2902.4171	2902.7248
2902.6002	2903.1383
2903.3322	2903.5786
2904.0813	2904.3036
2904.5983	2904.9371
2905.5717	2905.8898
2906.1830	2906.4089
2906.5807	2906.8242
2906.9864	2907.2978
2907.4143	2908.0803
2907.9712	2908.2909
2908.0894	2908.5112
2908.2841	2908.8717
2908.3007	2909.1085
2908.4157	2909.3382
2908.7369	2909.5616
2908.9281	2909.8034
2909.1756	2910.1246
2909.2814	2910.4671
2909.3660	2910.8936
2909.6670	2911.1131
2909.8294	2911.5042
2910.0546	2911.7920
2910.3514	2912.1239
2910.5665	2912.3800
2910.7724	2912.6426
2910.9815	2912.8451
2911.8441	2913.1018
2911.8794	2913.3414
2911.9453	2913.8097
2912.2617	2914.0797
2912.6627	2914.3593
2912.7514	2914.5620
2912.9101	2914.7850
2913.1719	2914.9876
2913.2209	2915.1987
2913.3724	2915.4413
2913.7544	2915.7059
2913.9167	2916.2739
2914.0633	2916.5706
2914.0935	2916.7882
2914.4096	2917.0522
2914.7964	2917.3784
2915.0761	2917.5969
2915.8589	2917.8017
2916.0756	2918.0183
2916.3499	2918.2257
2916.4675	2918.5640
2916.7745	2919.0912
2917.0931	2919.2953
2917.3813	2919.5379
2917.4743	2919.7841
2917.7080	2920.0522
2917.8798	2920.2799
2918.2568	2920.5774
2918.3108	2920.9277
2918.5710	2921.1906
2919.4388	2921.4218
2919.9570	2921.6220
2920.3334	2921.8608
2920.9629	2922.3423
2921.4138	2922.6361
2921.4617	2922.8464
2921.8107	2923.0681
2922.2414	2923.7610
2922.3927	2924.0107
2922.6578	2924.2137
2923.7650	2924.4247
2923.7881	2924.7900
2924.4899	2925.0184
2924.7020	2925.3038
2924.8960	2925.5576
2925.0515	2926.0315
2926.0346	2926.3393
2926.3777	2926.6122
2926.5150	2926.8189
2926.9017	2927.1310
2928.0569	2928.2887
2929.0012	2929.7440
2929.3961	2930.0166
2929.9247	2930.2619
2930.1077	2930.8041
2930.5566	2931.0260
2931.0857	2931.3005
2931.3086	2931.6244
2932.4790	2932.7141
2932.8482	2933.0661
2933.2292	2933.5699
2933.9300	2934.1433
2934.3387	2934.6113
2934.4204	2934.8625
2935.5337	2935.8952
2936.0066	2936.2442
2936.2882	2936.4935
2936.6249	2936.8957
2936.6494	2937.2261
2937.2051	2937.4789
2938.2023	2938.4025
2938.4452	2938.6501
2938.7926	2939.0085
2939.8901	2940.1332
2940.1695	2940.3730
2940.5634	2940.7671
2940.8158	2941.0410
2941.1949	2941.4116
2941.4907	2941.7012
2941.5475	2941.9069
2942.1686	2942.7324
2944.3426	2944.5652
2944.6628	2944.9833
2945.2425	2945.5766
2945.6722	2945.9361
2946.0885	2946.3321
2946.3562	2946.7369
2948.3244	2949.0344
2948.7914	2949.4736
2949.7574	2949.9596
2950.0022	2950.2142
2950.1938	2950.4992
2950.6910	2950.9475
2952.0656	2952.4498
2952.4921	2952.7076
2952.8228	2953.0355
2953.2152	2953.4671
2953.7800	2954.1101
2955.4344	2955.8067
2956.1053	2956.3475
2956.7734	2956.9783
2957.0180	2957.3755
2957.3920	2957.6275
2957.7473	2958.3569
2958.0565	2958.7707
2958.3558	2959.0004
2958.5262	2959.2165
2958.7863	2959.4845
2958.8185	2959.8443
2959.0965	2960.1436
2959.2543	2960.4111
2959.8935	2960.6622
2960.3794	2960.9495
2960.4946	2961.1698
2961.0692	2961.4897
2961.2015	2962.1919
2963.8384	2964.0942
2964.1921	2964.5749
2965.1371	2965.3983
2965.5712	2965.7917
2965.7995	2966.1107
2965.9037	2966.3107
2967.0174	2967.2390
2967.3290	2967.7747
2968.2465	2968.5043
2969.7484	2970.0311
2970.2311	2970.5971
2970.5911	2970.8144
2970.7193	2971.2365
2972.0274	2972.3657
2972.7822	2972.9923
2973.8065	2974.0636
2974.4733	2974.7655
2974.7414	2974.9715
2974.8500	2975.4499
2975.0084	2975.6940
2975.7253	2975.9748
2976.2201	2976.5663
2976.5967	2976.9390
2977.3965	2977.6316
2977.6960	2978.1029
2977.8989	2978.4933
2978.5079	2978.7083
2978.5306	2978.9344
2978.9464	2979.2324
2980.2557	2980.7411
2980.8681	2981.1560
2981.6095	2981.8804
2981.9993	2982.2218
2982.7954	2983.0073
2983.5393	2983.8077
2983.9354	2984.3136
2984.0048	2984.5390
2984.6547	2984.9166
2984.9378	2985.1739
2985.1066	2985.5902
2985.1974	2985.9502
2985.9891	2986.2199
2986.2645	2986.6566
2986.7145	2986.9435
2987.0312	2987.7938
2987.2514	2988.0344
2987.5787	2988.2846
2987.9333	2988.5019
2988.0810	2988.7243
2988.3028	2989.1041
2988.6349	2989.3709
2988.8059	2989.6705
2989.4323	2989.9255
2989.8451	2990.3311
2989.9289	2990.5945
2990.3672	2990.8315
2990.7734	2991.7570
2991.0848	2991.9734
2991.7697	2992.2440
2992.3064	2992.6799
2992.7630	2993.0377
2993.0653	2993.4252
2993.4756	2993.6921
2994.0677	2994.2698
2994.3494	2994.5687
2994.8524	2995.0812
2995.2898	2995.5397
2995.7447	2995.9800
2996.2866	2996.5194
2997.1226	2997.3997
2997.5289	2997.9467
2998.0011	2998.3057
2998.4016	2998.6185
2998.8711	3000.7045
2999.9683	3000.9082
3000.7908	3001.1146
3000.9337	3001.4506
3001.2778	3002.0692
3001.4865	3002.3278
3001.5725	3002.5332
3002.0009	3002.7565
3002.3001	3004.2943
3002.6222	3004.5693
3002.7860	3005.1107
3003.4461	3005.5821
3004.0749	3005.7853
3004.5380	3006.0327
3004.7094	3006.2822
3004.8222	3006.4840
3005.3071	3006.8393
3005.4510	3007.0408
3006.1188	3007.2827
3006.3172	3007.5599
3007.0846	3007.8494
3007.5171	3008.9027
3007.5603	3009.1211
3007.8503	3009.4945
3008.6308	3009.8096
3008.9532	3010.2897
3009.4976	3010.5326
3009.8119	3010.7781
3010.1478	3011.0923
3010.3049	3011.3240
3010.7674	3011.5325
3010.7911	3011.8746
3011.0593	3012.1093
3011.1381	3012.3156
3011.3627	3012.6087
3011.9221	3012.8724
3012.1931	3013.0883
3012.5407	3013.3356
3012.9105	3013.7091
3013.3310	3014.2438
3013.5008	3014.4866
3013.7347	3014.7634
3014.8149	3015.0723
3015.0729	3015.2918
3015.0922	3015.5144
3015.3709	3015.7184
3015.5297	3015.9243
3015.7813	3016.2058
3016.1047	3016.4133
3016.2520	3016.8744
3016.7278	3017.0953
3016.7739	3017.3200
3016.8923	3017.5237
3017.1019	3017.7518
3017.3023	3018.0277
3017.7775	3018.4901
3017.8031	3018.7202
3018.7250	3018.9375
3018.9578	3019.2815
3019.2873	3019.6014
3019.6318	3020.0195
3020.1670	3020.4661
3020.5247	3020.9627
3020.8827	3021.2033
3021.2507	3022.2847
3021.5316	3022.5164
3022.6348	3022.9374
3023.6718	3023.8785
3024.2310	3024.4515
3024.5168	3024.7176
3024.8733	3025.2731
3025.3938	3025.6682
3025.7384	3025.9752
3026.0343	3026.2700
3026.8505	3027.0692
3027.3660	3027.6225
3027.6508	3027.9654
3028.5121	3028.7320
3028.7330	3029.3734
3029.3957	3029.6696
3029.5746	3029.8714
3030.9046	3031.1807
3031.5919	3031.8810
3031.9961	3032.5007
3033.0436	3033.2505
3033.4451	3033.6638
3034.0672	3034.2803
3034.1735	3034.6556
3034.3514	3034.8945
3034.6887	3035.1926
3034.9210	3035.5179
3035.1547	3035.8190
3035.9722	3036.2447
3036.6917	3036.9067
3038.1928	3038.3984
3038.4631	3038.6664
3038.7715	3039.0622
3039.2288	3039.6345
3039.9837	3040.7834
3040.9218	3041.1299
3041.2385	3041.4545
3041.6707	3041.9591
3041.9665	3042.7394
3042.8071	3043.0304
3043.4549	3043.6597
3043.7870	3044.1338
3044.4176	3044.6260
3044.9545	3045.2879
3045.3024	3045.5663
3045.4843	3045.8361
3045.7709	3046.0509
3046.1606	3046.3753
3046.4515	3046.6718
3046.6960	3046.9212
3046.8816	3047.3604
3046.9681	3047.6435
3047.4790	3047.9137
3047.6670	3048.4305
3047.8352	3048.7142
3047.8675	3048.9425
3048.0581	3049.1564
3048.8805	3049.5065
3049.2289	3049.7475
3049.9494	3050.1710
3050.2182	3050.6130
3050.7123	3050.9375
3051.1678	3051.3748
3051.5382	3051.7477
3051.7680	3052.1629
3052.7188	3053.1086
3053.1509	3053.3527
3053.6909	3054.4135
3054.6525	3055.1138
3055.1202	3055.3244
3055.2749	3055.6413
3055.3480	3055.8672
3055.4978	3056.1190
3055.7430	3056.3231
3055.8173	3056.8797
3056.4246	3057.1616
3056.8126	3057.3794
3057.2801	3057.5864
3057.4534	3058.0011
3057.6419	3058.5740
3058.1883	3058.9530
3060.1637	3060.3818
3060.7160	3061.0078
3060.9084	3061.3185
3061.1403	3061.5258
3061.3034	3061.7446
3062.0496	3062.3020
3062.5946	3062.8027
3062.9065	3063.1868
3063.3361	3063.5738
3063.5799	3063.8156
3063.9888	3064.1981
3065.1534	3065.3959
3065.5283	3065.8107
3065.8987	3066.1470
3066.2289	3066.4359
3066.7897	3067.0465
3067.0917	3067.3839
3067.4088	3067.7840
3067.9061	3068.2207
3068.0788	3068.4427
3069.4251	3069.6301
3069.8284	3070.0976
3070.2168	3071.0298
3071.4094	3071.6696
3072.1400	3072.4952
3073.1291	3073.4332
3073.6354	3074.3384
3074.6341	3074.8541
3075.0767	3075.3280
3075.3306	3075.8183
3075.3751	3076.0301
3076.0950	3076.3292
3076.3464	3076.5496
3076.7292	3076.9938
3077.3579	3077.5802
3078.1482	3078.3866
3078.5095	3079.2166
3079.4321	3079.6847
3079.8198	3080.2195
3080.6371	3080.8777
3081.0884	3081.5640
3081.7922	3081.9988
3082.0008	3082.2062
3082.2731	3082.5023
3082.5673	3082.7881
3082.8040	3083.0164
3083.0227	3083.2332
3083.3283	3083.8997
3083.7404	3084.1588
3083.9101	3084.3787
3084.4132	3084.7858
3084.7915	3085.0429
3084.9902	3085.3090
3085.0639	3085.6202
3085.2611	3086.0030
3085.3539	3086.3060
3086.1064	3086.5704
3086.3022	3087.0410
3086.6460	3087.2620
3086.6858	3087.8149
3087.2787	3088.1344
3087.5174	3090.0665
3087.7133	3090.2997
3087.8633	3090.5082
3089.7906	3090.8116
3090.0853	3091.0839
3090.7618	3091.2913
3091.0823	3091.5014
3091.4416	3091.7139
3091.6058	3091.9142
3091.7645	3092.1331
3091.9693	3092.4028
3092.0412	3092.6335
3092.1779	3093.0419
3092.5063	3093.2694
3092.8184	3093.4813
3092.9552	3093.7249
3093.1177	3094.0727
3093.4501	3094.3045
3093.4900	3094.6291
3093.7447	3094.8971
3094.1335	3095.1648
3094.3637	3095.6371
3094.6638	3096.3112
3095.1426	3096.5193
