2511.4871	2512.4021
2511.5178	2512.6423
2511.7716	2512.8521
2512.0427	2513.4762
2512.3331	2513.9199
2512.4066	2514.2378
2512.6530	2514.4565
2513.1436	2514.6819
2513.3860	2514.9113
2514.0680	2515.1420
2514.3461	2515.4090
2514.5185	2515.6386
2514.8901	2515.9009
2514.9298	2516.2247
2515.7011	2516.4628
2515.8859	2516.7925
2516.1115	2517.0827
2516.5561	2517.2977
2516.7893	2517.7858
2516.8483	2518.0239
2517.1790	2518.2953
2517.4045	2518.5849
2517.5138	2518.7963
2518.2302	2519.0260
2518.3414	2519.2487
2518.6894	2519.5632
2519.1102	2519.8020
2519.6133	2520.0226
2520.0399	2520.3256
2520.8126	2521.2887
2521.2979	2521.6164
2521.6926	2521.9443
2522.0820	2522.4634
2522.6380	2522.8592
2523.0372	2523.2629
2523.2683	2523.4860
2523.3909	2523.8355
2523.4934	2524.0694
2523.6734	2524.7931
2523.8548	2525.1227
2525.2467	2525.6628
2525.7544	2526.0915
2526.1703	2526.4054
2526.6010	2526.9243
2527.0173	2527.3357
2527.5709	2527.8721
2527.7467	2528.1122
2528.1299	2528.4858
2528.5986	2529.2640
2529.7184	2529.9300
2530.8547	2531.1442
2531.4276	2532.0912
2532.3681	2532.6254
2532.6496	2532.9662
2533.0479	2533.3341
2533.1709	2533.6555
2535.0854	2535.3476
2535.3627	2535.6380
2535.6957	2535.9396
2535.9475	2536.2847
2536.3014	2536.5446
2536.5748	2536.8171
2536.9754	2537.3042
2537.3970	2537.6559
2537.7615	2538.0634
2538.5238	2538.8320
2538.9361	2539.4487
2540.6757	2540.9531
2540.9915	2541.2982
2541.5092	2541.7175
2542.0109	2542.4862
2542.5737	2542.8312
2543.5858	2543.8385
2543.8395	2544.1283
2544.1622	2544.3895
2544.5162	2544.7271
2545.4867	2545.7001
2545.7130	2545.9490
2547.0806	2547.4466
2547.2991	2547.6558
2547.5561	2547.8749
2547.8886	2548.2293
2547.9395	2548.4339
2548.0481	2548.6410
2548.2823	2548.8678
2548.4407	2549.2345
2548.6367	2549.5129
2548.6695	2549.7716
2548.8728	2550.6463
2549.2498	2550.8703
2549.4439	2551.1070
2549.7963	2551.3360
2550.9859	2551.7338
2551.5797	2552.8278
2552.5868	2553.0308
2552.8957	2553.3092
2553.3855	2553.7076
2553.7407	2553.9793
2553.8872	2554.2016
2553.9859	2554.5353
2554.4345	2554.7358
2554.6786	2554.9528
2555.0295	2555.2439
2555.1055	2555.4866
2555.1847	2555.7316
2555.8100	2556.0456
2556.1489	2556.5048
2556.7140	2556.9259
2557.2191	2557.4580
2557.5355	2557.7518
2557.8790	2558.1241
2558.1378	2558.4801
2558.4604	2558.8028
2558.4804	2559.3840
2558.6649	2559.5853
2559.5224	2559.8026
2559.8505	2562.4103
2561.8702	2562.6874
2562.6760	2563.0531
2562.8625	2564.0446
2563.8850	2564.8004
2565.1135	2565.3964
2565.2803	2566.0479
2565.3971	2566.3034
2566.0561	2566.5403
2566.5747	2566.7757
2566.8961	2567.1106
2566.9447	2567.3328
2567.5278	2567.7660
2567.8485	2568.0650
2568.1160	2568.4505
2568.2161	2568.6938
2568.9803	2569.2195
2569.3747	2569.5947
2570.0332	2570.3380
2570.5638	2570.8027
2570.9276	2571.2641
2571.6268	2571.8586
2572.6755	2572.9488
2574.2912	2574.4934
2574.6132	2574.8511
2574.9317	2575.1936
2575.0149	2575.6536
2575.1347	2575.9041
2575.4524	2576.1394
2575.6111	2576.3515
2575.6748	2576.6045
2575.8090	2576.8506
2575.8810	2577.1531
2576.0455	2577.4051
2576.1883	2577.6318
2576.9256	2577.8562
2577.1647	2578.0933
2577.4333	2578.3844
2577.4430	2578.6328
2577.5662	2578.8574
2577.5921	2580.0292
2577.7633	2580.2832
2577.8923	2580.4896
2578.7465	2580.6897
2579.5490	2580.9934
2580.4309	2581.2072
2580.7262	2581.4657
2581.4926	2581.7701
2582.4594	2582.8473
2583.2180	2583.5067
2583.5193	2583.9753
2584.2740	2584.4945
2584.8208	2585.1173
2585.4270	2585.9934
2585.9881	2586.2355
2586.2351	2586.7133
2586.3387	2587.1630
2586.8241	2587.5036
2586.9949	2587.8279
2587.2081	2588.0410
2587.2209	2588.3898
2587.6781	2588.7862
2587.9696	2589.0286
2588.0815	2589.2648
2588.0919	2589.7413
2588.9358	2589.9540
2589.0324	2590.3155
2589.7081	2590.5268
2589.7551	2590.7759
2589.9597	2591.0632
2590.3181	2591.2952
2590.5417	2591.6010
2590.7298	2591.8670
2590.8128	2592.0993
2591.1308	2592.3124
2591.3437	2592.5425
2591.4323	2592.7811
2591.7404	2593.0986
2591.9873	2593.3358
2592.1108	2593.5651
2592.3633	2593.8450
2592.6019	2594.0934
2592.6554	2594.3363
2593.0810	2594.6045
2593.1349	2594.8349
2593.3885	2595.1686
2593.5831	2595.4682
2593.7671	2595.6839
2593.9430	2595.9088
2594.1183	2596.1255
2594.7197	2596.3553
2594.8526	2596.6199
2594.8875	2596.8292
2594.9640	2597.0769
2595.2218	2597.2784
2595.9912	2597.4995
2596.0414	2597.7032
2596.2954	2598.0129
2596.5297	2598.3228
2596.6563	2598.5624
2596.8356	2598.7962
2597.2840	2599.0186
2597.3074	2599.2958
2597.3776	2599.8940
2597.5370	2600.1919
2597.8773	2600.5048
2598.0784	2600.7123
2598.4003	2600.9377
2598.4900	2601.1453
2598.6096	2601.4854
2598.8412	2601.7010
2598.8714	2601.9824
2599.0741	2602.3347
2599.3096	2603.8890
2599.3784	2604.1433
2599.8994	2604.4346
2600.2258	2604.6356
2600.5481	2604.8846
2600.6580	2605.4922
2600.9184	2605.7213
2601.2069	2605.9266
2601.3958	2606.1639
2601.6273	2606.6272
2601.8160	2606.8299
2602.0500	2607.0879
2602.3800	2607.3191
2603.2235	2607.5800
2603.9568	2607.9413
2604.7136	2608.2033
2605.2273	2608.6348
2605.7685	2608.9491
2606.6248	2609.3072
2606.8917	2609.5580
2607.5385	2609.7823
2607.7512	2610.1884
2608.7364	2610.6020
2609.5707	2610.8260
2610.1914	2611.4065
2610.3366	2611.6069
2610.7941	2611.9662
2610.9738	2612.1908
2611.6966	2612.4204
2613.5280	2613.7302
2613.7432	2613.9697
2614.2393	2614.8688
2614.9050	2615.2274
2615.3345	2615.5494
2615.6369	2615.8458
2616.0345	2616.2792
2616.2667	2616.4938
2616.2837	2616.7293
2617.3732	2617.6037
2617.6443	2617.8840
2618.2355	2618.4813
2619.0809	2619.3750
2620.3186	2620.5899
2620.7334	2621.0777
2621.9487	2622.1720
2623.6015	2623.8679
2624.0196	2624.3001
2624.7019	2625.1428
2625.4416	2625.7085
2625.9139	2626.1478
2626.2006	2626.7000
2626.7179	2626.9187
2626.8622	2627.1762
2627.0820	2627.4015
2627.4189	2628.2524
2627.5219	2628.5487
2628.3131	2628.7492
2628.5906	2628.9761
2628.7679	2629.2199
2629.0121	2629.5112
2629.2225	2629.7877
2629.9827	2630.1844
2630.3231	2630.8411
2631.3427	2631.5458
2631.6382	2631.8730
2632.1064	2632.5067
2633.0751	2633.2943
2633.3586	2633.7402
2634.0611	2634.3236
2635.0510	2635.2963
2635.8356	2636.6511
2636.6658	2637.0227
2637.1082	2637.3218
2637.3317	2637.5925
2637.6269	2637.8471
2637.8729	2638.0830
2639.2045	2640.1975
2640.1408	2640.4356
2640.3544	2640.6397
2641.1030	2641.8745
2641.7369	2642.0976
2641.8833	2642.3541
2641.9988	2642.7697
2642.5127	2643.0959
2642.7001	2643.3000
2642.7713	2643.5075
2643.6206	2643.8224
2643.6445	2644.1313
2644.1147	2644.3514
2644.6247	2644.8593
2644.8745	2645.2483
2645.3073	2645.6805
2645.8318	2646.1138
2645.8751	2646.4112
2646.7353	2647.0133
2647.2540	2647.5340
2647.6075	2647.8139
2649.0556	2649.2676
2649.6127	2650.1828
2651.1085	2651.4707
2651.5464	2652.6683
2652.7347	2652.9777
2653.3495	2653.5910
2653.6518	2653.8520
2653.9590	2654.2208
2654.2739	2654.5722
2654.6729	2655.1252
2655.2229	2655.4278
2656.5894	2657.1008
2658.0034	2658.2832
2658.5851	2658.8615
2659.0560	2659.2848
2659.5622	2659.9392
2660.8705	2661.0732
2661.1319	2661.3740
2661.4802	2661.8208
2661.8245	2662.0515
2662.2768	2662.4933
2662.8408	2663.1195
2663.1338	2663.4855
2663.8048	2664.0269
2664.1877	2664.4728
2664.5165	2664.7167
2665.0284	2665.2786
2665.5017	2666.2541
2665.8292	2666.5397
2666.0585	2666.7408
2666.4738	2667.0026
2666.6322	2667.2828
2667.3864	2667.6032
2667.7315	2667.9884
2668.5957	2668.8355
2668.8992	2669.1410
2669.0610	2669.3572
2669.1520	2669.6362
2669.2139	2669.9262
2669.4301	2670.1408
2669.9629	2670.3902
2670.1416	2670.6835
2670.5433	2670.9386
2670.6219	2671.2429
2670.9654	2671.4429
2671.4455	2671.6665
2671.6776	2671.8846
2671.7701	2672.1650
2672.2644	2672.5270
2672.5752	2672.7960
2672.6593	2673.0506
2673.5370	2673.7852
2673.8832	2674.4305
2674.9445	2675.2215
2676.0024	2676.2292
2676.3932	2676.6188
2676.7558	2677.2226
2677.2792	2677.6080
2677.7349	2678.0842
2678.2433	2678.5349
2678.6294	2679.0676
2680.0517	2680.4801
2681.8259	2682.0404
2682.0528	2682.4107
2682.7865	2683.0953
2683.2620	2683.4824
2683.6996	2683.9491
2684.1265	2684.4912
2684.6840	2685.0748
2685.2399	2686.1331
2685.3250	2686.4547
2685.9705	2686.7781
2686.1377	2686.9886
2686.1979	2687.2187
2687.2101	2687.7092
2687.3454	2687.9384
2687.7494	2688.1674
2687.9747	2688.5886
2688.6914	2688.9392
2689.0262	2689.2324
2689.3832	2689.8031
2690.2110	2690.4640
2690.4889	2690.7231
2691.0234	2691.3731
2691.4074	2691.6315
2691.5372	2691.8658
2691.6626	2692.3408
2691.9866	2692.5933
2693.3813	2693.5847
2693.7456	2694.0376
2694.0450	2694.2515
2694.2256	2694.7118
2694.3360	2694.9296
2694.8203	2695.1329
2694.9616	2695.3484
2695.2273	2695.5757
2695.2696	2695.8911
2695.6670	2696.1128
2695.8996	2696.4509
2696.5233	2696.7240
2696.5462	2696.9580
2696.8729	2697.2569
2697.0350	2697.8573
2697.8136	2698.1313
2697.8627	2698.3978
2698.5192	2698.7376
2699.4959	2699.7967
2699.8218	2700.0861
2700.3764	2700.5907
2700.8164	2701.0302
2701.3006	2701.5362
2701.5274	2701.8737
2701.9305	2702.2376
2702.4036	2702.6336
2702.7024	2703.1383
2702.7459	2703.4157
2703.2806	2703.7855
2703.3487	2704.0844
2703.5637	2704.3680
2703.8965	2704.5841
2704.0295	2704.8250
2704.7287	2705.0929
2704.8529	2705.3029
2705.1192	2705.5109
2705.1519	2705.7215
2705.5440	2705.9683
2705.9817	2706.1891
2706.1209	2706.4115
2706.2739	2706.6420
2706.7028	2707.2426
2707.8739	2708.1746
2708.3153	2708.7158
2708.4058	2708.9448
2708.9096	2709.3368
2709.4644	2709.7468
2710.4352	2711.4348
2710.6552	2711.9372
2710.8970	2712.3477
2711.7897	2712.6747
2712.7553	2712.9786
2713.1453	2713.3487
2713.3365	2713.6316
2713.6103	2713.8887
2713.6964	2714.2475
2714.1066	2714.4843
2714.6529	2715.0237
2715.1781	2715.4314
2716.1311	2716.4779
2716.5389	2716.7476
2717.1815	2717.6372
2718.1047	2718.5102
2719.8020	2720.0346
2720.1777	2720.7494
2720.7276	2721.1936
2720.7503	2721.5109
2721.2366	2721.8481
2721.2607	2722.1529
2721.4454	2722.3889
2722.5580	2722.9050
2722.7605	2723.1748
2722.9732	2723.4552
2723.8817	2724.1200
2724.1310	2724.3411
2724.1443	2724.5586
2724.8779	2725.2264
2725.3105	2725.6021
2725.6207	2725.8814
2725.8901	2726.1139
2726.3253	2726.5284
2727.0265	2728.2718
2727.4908	2728.5024
2728.6884	2728.9010
2729.1888	2729.5340
2729.6048	2730.0080
2730.4489	2730.8738
2731.2490	2731.5075
2731.6089	2732.5680
2732.0126	2732.7901
2732.1429	2733.2589
2732.9610	2733.5363
2733.5513	2733.7566
2733.6575	2734.0576
2734.1002	2734.3133
2734.6200	2734.8706
2735.0124	2735.2142
2735.7503	2735.9513
2736.4566	2736.7873
2737.7510	2737.9535
2737.9664	2738.1855
2738.3746	2739.1275
2739.6846	2740.0415
2740.5466	2740.7955
2740.8167	2741.6181
2741.6549	2742.3295
2741.7060	2742.8705
2742.2899	2743.2819
2742.3834	2743.4832
2743.0271	2743.7960
2743.4616	2744.1771
2743.5537	2744.3795
2744.1394	2744.5963
2744.4760	2744.8406
2744.9463	2745.2314
2745.2358	2745.8066
2745.8103	2746.1663
2746.3925	2746.5952
2746.6923	2746.9817
2747.0017	2747.2763
2747.5257	2747.7752
2747.9410	2748.2642
2748.1683	2748.6554
2748.3062	2748.8817
2749.0403	2749.3189
2749.4907	2749.7994
2749.9287	2750.1922
2750.8611	2751.2682
2751.3931	2751.6694
2751.6868	2751.9251
2752.5153	2752.7463
2753.0224	2753.3081
2753.1391	2753.5595
2753.6331	2753.9389
2753.9809	2754.3208
2754.4099	2754.6276
2754.4499	2754.8280
2754.8289	2755.7112
2755.0098	2756.0092
2755.8513	2756.3330
2756.1879	2756.7337
2756.8412	2757.4596
2757.1052	2757.7296
2757.6646	2758.2666
2758.2858	2758.5077
2758.6900	2758.9823
2759.2202	2759.5662
2759.6364	2759.8792
2759.8802	2760.1055
2760.1322	2760.3389
2760.1606	2760.5498
2760.6675	2760.8864
2760.9730	2761.2746
2761.3750	2761.7146
2762.3659	2762.5676
2762.8857	2763.0954
2764.0654	2764.2830
2764.4587	2765.0403
2765.0747	2765.3969
2765.5528	2766.0683
2766.0200	2766.3325
2766.1936	2766.6371
2766.3444	2766.9205
2766.6713	2767.1301
2766.7935	2767.3438
2767.1382	2767.9728
2767.8180	2768.2304
2768.2963	2768.5046
2768.6064	2768.9298
2769.0490	2769.2909
2769.8407	2770.2334
2771.5505	2771.8642
2771.7601	2772.0941
2772.1429	2772.3457
2772.4127	2772.6586
2772.4277	2772.9302
2772.5267	2773.2740
2772.6705	2773.6265
2772.8568	2773.8289
2774.1527	2774.3963
2774.4972	2774.8444
2775.2415	2775.6280
2775.5337	2775.8397
2775.6404	2776.0985
2776.0268	2776.3258
2776.1185	2776.6116
2777.0912	2777.3030
2777.3060	2777.5334
2778.4970	2779.4419
2779.5224	2780.0112
2780.0523	2780.2616
2780.1498	2780.5616
2780.3972	2781.0649
2781.2586	2781.5104
2781.4145	2781.7260
2781.5800	2782.0219
2782.1635	2782.4019
2782.4649	2782.8831
2782.8005	2783.0896
2783.1114	2783.5195
2783.1781	2783.7278
2783.7411	2784.1160
2783.8772	2784.3674
2784.3933	2784.6413
2784.5719	2784.9089
2784.7723	2785.1133
2785.1949	2785.7896
2785.7977	2786.0063
2786.1928	2786.4000
2786.3160	2786.7013
2786.9392	2787.1744
2787.1219	2787.3770
2787.4307	2787.8543
2788.1123	2788.3597
2788.3619	2788.5658
2788.3978	2789.3868
2789.4252	2789.7114
2789.8633	2790.0809
2791.1614	2791.4194
2792.1820	2792.4222
2792.5708	2792.8861
2792.8920	2793.2302
2793.5068	2793.8605
2793.7886	2794.0992
2794.1035	2794.9533
2795.4114	2795.6328
2795.7056	2796.1597
2796.2167	2796.5119
2796.6092	2796.8099
2797.0125	2797.2557
2797.2203	2797.5628
2797.2711	2797.7704
2797.5004	2798.0029
2797.9379	2798.9852
2798.1670	2799.1872
2799.2504	2799.4927
2799.3652	2799.6941
2799.6445	2800.0715
2799.7013	2800.2939
2800.1490	2800.5064
2800.3344	2800.7361
2800.3606	2800.9390
2800.8170	2801.3228
2800.9109	2801.5894
2800.9620	2801.8804
2802.0006	2802.2253
2802.2286	2802.5178
2802.7262	2803.1583
2803.6759	2803.9929
2804.1542	2804.6842
2804.5223	2805.0167
2804.7274	2805.2426
2805.5719	2805.8140
2806.1189	2806.6289
2806.8499	2807.0770
2807.8937	2808.1561
2808.2046	2808.4739
2808.2901	2808.7439
2808.5753	2809.0142
2808.7988	2809.3813
2809.7644	2810.0372
2810.2501	2810.4978
2810.7978	2811.1551
2811.2081	2811.4869
2811.5389	2811.7785
2811.6060	2812.1490
2811.8150	2812.3594
2812.1733	2812.5654
2812.1981	2812.7802
2812.6804	2813.0207
2812.8110	2813.2816
2813.0439	2813.5841
2813.0716	2813.8369
2813.9929	2814.2131
2814.6318	2814.8451
2815.1896	2815.5048
2815.3360	2815.7611
2815.9579	2816.2212
2816.7034	2817.0686
2817.0053	2817.2810
2817.3006	2817.5576
2817.7399	2818.1311
2818.0678	2818.3407
2818.4835	2819.0999
2818.8042	2819.3193
2819.1202	2819.5325
2819.4495	2820.2394
2819.5770	2820.6168
2820.6174	2820.8493
2820.9339	2821.2364
2821.3736	2821.6140
2821.6952	2822.3168
2822.4400	2822.7081
2822.6878	2823.0793
2823.6310	2823.9239
2824.3079	2824.5793
2824.5280	2824.8978
2825.1607	2825.5044
2825.4041	2825.8987
2825.5465	2826.2450
2825.7482	2826.5796
2826.1895	2826.8307
2826.9238	2827.3287
2827.4634	2827.6852
2827.8125	2828.0154
2828.0625	2828.6200
2828.7745	2829.0613
2829.0295	2829.2657
2829.4819	2829.7226
2829.7522	2829.9663
2829.8146	2830.1911
2830.3420	2830.5638
2830.5647	2830.9495
2830.9623	2831.1881
2831.3221	2831.5728
2833.2192	2833.4316
2833.4009	2833.6744
2833.9294	2834.2777
2834.0435	2834.4805
2834.3279	2834.7081
2834.4793	2834.9464
2834.9827	2835.2069
2835.1092	2835.4848
2835.2297	2835.7383
2835.3226	2835.9720
2835.5314	2836.1725
2836.0413	2836.4515
2836.5467	2836.8246
2836.6094	2837.5876
2837.0090	2838.0756
2837.7043	2838.3466
2837.9136	2838.5477
2838.2311	2838.7839
2838.4185	2839.0153
2838.4915	2839.3772
2838.7772	2839.7363
2838.7936	2839.9488
2839.3552	2840.2011
2839.3930	2840.4406
2839.5072	2840.7095
2839.7918	2841.0469
2840.1614	2841.5105
2840.2506	2841.8302
2840.6101	2846.8841
2840.9660	2847.1593
2841.0633	2847.4246
2841.3532	2847.6599
2841.5285	2847.9061
2841.5735	2848.1149
2841.8979	2848.3446
2845.3655	2848.6284
2845.9982	2848.9268
2847.4284	2849.1957
2847.5202	2849.4882
2847.9669	2849.7360
2848.2930	2849.9613
2849.1494	2850.3076
2849.3279	2850.5341
2849.5486	2850.8512
2849.9534	2851.1138
2850.2419	2851.3223
2850.3346	2851.5887
2850.6127	2851.8422
2850.8739	2852.1126
2851.6396	2852.6658
2851.8732	2852.8950
2852.1903	2853.1064
2852.2386	2853.3902
2853.2862	2853.6821
2853.4035	2853.8966
2853.5349	2854.1846
2853.9035	2854.5703
2854.1694	2854.9420
2854.6627	2855.1681
2854.7341	2855.4647
2855.4860	2855.8272
2855.9138	2856.2173
2856.1317	2856.4369
2856.4452	2856.6974
2856.8193	2857.1276
2857.1170	2857.4033
2857.2590	2857.6746
2857.9259	2858.2199
2858.2598	2858.9015
2859.4642	2859.6784
2859.7383	2860.6003
2859.9392	2860.8346
2861.4726	2861.7106
2862.2351	2862.5259
2862.6920	2862.9823
2863.0598	2863.3845
2863.6524	2863.8588
2864.4146	2864.6350
2864.8406	2865.2710
2865.2886	2865.4962
2865.4770	2865.7096
2865.6237	2866.0084
2865.9010	2866.2088
2866.2549	2866.5037
2866.7522	2866.9603
2867.1014	2867.4211
2867.4460	2867.6850
2868.3907	2868.6304
2868.7332	2868.9812
2870.1711	2870.5454
2870.6595	2870.8977
2870.6652	2871.1019
2871.0843	2871.3040
2871.4222	2871.6274
2871.6159	2871.9952
2871.8141	2872.1968
2872.1290	2872.5333
2872.3180	2872.8049
2872.4014	2873.3843
2872.8941	2873.5987
2873.4489	2873.8583
2873.5049	2874.1164
2873.6769	2874.3522
2874.5340	2874.7342
2874.7466	2875.0037
2875.1713	2875.4256
2875.5107	2875.7398
2876.1150	2876.3212
2876.4624	2876.8696
2877.0004	2877.2373
2877.7070	2877.9984
2878.4494	2878.6794
2878.7233	2878.9893
2879.5299	2879.7478
2879.6902	2880.0472
2879.9814	2880.5250
2880.0863	2880.7784
2880.2975	2881.0205
2880.7876	2881.2957
2881.0551	2881.5061
2881.1921	2881.7477
2881.6508	2881.9885
2881.9423	2882.5288
2882.1159	2882.7524
2882.2980	2883.0369
2882.6126	2883.2595
2883.0713	2883.5065
2883.6083	2884.0945
2883.8338	2884.3061
2884.3583	2884.6989
2884.7027	2884.9921
2884.7300	2885.3800
2884.7615	2885.7680
2885.9674	2886.3921
2886.6917	2886.8936
2886.9789	2887.2052
2887.3514	2887.7244
2887.9318	2888.1688
2888.0545	2888.3924
2888.5436	2888.7580
2888.5838	2888.9627
2888.9830	2889.5527
2889.5692	2890.3684
2889.6177	2890.6857
2890.4212	2891.0607
2890.5098	2891.2616
2890.8150	2891.4665
2891.0634	2891.6977
2891.7800	2892.0086
2892.0553	2892.2870
2892.4811	2892.7024
2892.8569	2893.1529
2893.3809	2893.6004
2893.9278	2894.2835
2894.3521	2894.6020
2894.6817	2894.9175
2895.5652	2895.8763
2895.8834	2896.3467
2896.3472	2896.5700
2898.2432	2898.5194
2898.8043	2899.0778
2899.1338	2899.4276
2899.4921	2899.9455
2899.9600	2900.1683
2900.0243	2900.4844
2900.2988	2901.1395
2900.5129	2901.4831
2901.1672	2901.7918
2901.2411	2902.0016
2901.5360	2902.5513
2901.6491	2902.7529
2902.5573	2902.9866
2903.1080	2903.7816
2903.5867	2903.9914
2903.8952	2904.3368
2904.3376	2904.5914
2904.3715	2904.8160
2904.6061	2905.0173
2905.3149	2905.5445
2906.0768	2906.2812
2906.5211	2906.8104
2906.9403	2907.2483
2907.5258	2907.7423
2907.8060	2908.3980
2908.6605	2908.8732
2909.5499	2909.8183
2909.8219	2910.1074
2910.2698	2910.6231
2911.3534	2911.5544
2911.6698	2911.8991
2911.9598	2912.2759
2912.2995	2912.6795
2912.3475	2912.9334
2913.0541	2913.3159
2913.3448	2913.5965
2913.7913	2913.9971
2914.2368	2914.4879
2915.0740	2915.2901
2915.4820	2915.7102
2916.3541	2916.5573
2916.6087	2916.8820
2917.0413	2917.2666
2917.3047	2917.7412
2918.0810	2918.3288
2918.3935	2918.6630
2918.8892	2919.2917
2919.3176	2919.5256
2920.6477	2920.9494
2922.3722	2922.6740
2923.2976	2923.5453
2923.5707	2923.7908
2923.8476	2924.1165
2924.2657	2924.5841
2924.5985	2924.8899
2924.7606	2925.3368
2924.9662	2925.5871
2925.6656	2925.8852
2925.8130	2926.3251
2926.0474	2926.5798
2926.6273	2926.8421
2927.7856	2927.9971
2928.0700	2928.4731
2928.6632	2928.8877
2929.4536	2929.7276
2929.7380	2930.0166
2930.0202	2930.2922
2930.3698	2930.6635
2930.9905	2931.2101
2931.5171	2931.7601
2931.7926	2932.0167
2931.8866	2932.2767
2932.3660	2932.6065
2932.5742	2932.9343
2932.9719	2933.1998
2933.4078	2933.8358
2933.8204	2934.1278
2933.8526	2934.3629
2934.0421	2934.6569
2934.2764	2934.8664
2934.4840	2935.1677
2934.6881	2935.4482
2934.8936	2935.6804
2935.4754	2936.1781
2935.8132	2936.5400
2936.5907	2936.8910
2937.0593	2937.3307
2937.3550	2937.5557
2937.7609	2938.0431
2937.8324	2938.2639
2938.4347	2938.6429
2938.6468	2938.9913
2938.9963	2939.2579
2939.2888	2939.5492
2939.3020	2939.7602
2939.4505	2939.9696
2939.8328	2940.2071
2939.9930	2940.4516
2940.3781	2940.6525
2940.7594	2940.9747
2941.0732	2941.2794
2941.3206	2941.5511
2941.6149	2941.8779
2942.1376	2942.6834
2942.6053	2942.8971
2942.7072	2943.1178
2943.3292	2943.6950
2943.5580	2944.0169
2944.1418	2944.3764
2944.5196	2944.7469
2944.8878	2945.1423
2946.0985	2946.4091
2947.7977	2948.0370
2948.0884	2948.3020
2948.3581	2948.5646
2948.5647	2948.8831
2949.2935	2950.3115
2949.3631	2950.5167
2950.4972	2950.8227
2950.5851	2951.0273
2950.6507	2951.2382
2951.3299	2951.5379
2951.8661	2952.2326
2952.1099	2952.4362
2952.2303	2953.2759
2952.5430	2953.5143
2952.6062	2953.8809
2953.5360	2954.1026
2954.1285	2954.3571
2954.2274	2954.6584
2954.4253	2954.9131
2954.8007	2955.3415
2954.9610	2955.5689
2955.2084	2955.8359
2955.5765	2956.0476
2956.0325	2956.4153
2956.1148	2956.6676
2956.7704	2957.0236
2957.0363	2957.2562
2957.6636	2957.8750
2958.1640	2958.4048
2958.5127	2958.7251
2958.5472	2959.0117
2958.7801	2959.3286
2959.4874	2959.7507
2959.8354	2960.2525
2960.6390	2960.9619
2960.8512	2961.1711
2960.9896	2961.3947
2961.1466	2961.6074
2961.4564	2961.8297
2961.6401	2962.1299
2961.9423	2962.3321
2962.5186	2962.9240
2962.5369	2963.1369
2962.9407	2963.3403
2963.1829	2964.5643
2963.3857	2964.9181
2964.9946	2965.2072
2965.4663	2965.7152
2966.1612	2966.4022
2966.4396	2966.6512
2966.5402	2966.9518
2967.1440	2967.8374
2967.5838	2968.1071
2968.1220	2969.9782
2968.3468	2970.3812
2968.6831	2970.5852
2970.0069	2971.8203
2971.2843	2972.0287
2972.0639	2972.3933
2972.4462	2972.9755
2973.0117	2973.3664
2973.3110	2973.7706
2973.6377	2974.0313
2973.9266	2974.6805
2974.2548	2974.9053
2974.9122	2975.2317
2975.2346	2975.4500
2975.3768	2975.7814
2975.6394	2976.0332
2975.9090	2976.6078
2976.0806	2976.8193
2976.6297	2977.1768
2976.8488	2977.3866
2977.4135	2977.6188
2977.6731	2978.2612
2978.6272	2978.9435
2979.0813	2979.3476
2979.3942	2979.7292
2979.9213	2980.1415
2980.4837	2980.8178
2981.7883	2982.0548
2982.4304	2983.0233
2982.5705	2983.2945
2983.1111	2983.6364
2983.3672	2983.9384
2983.7053	2984.1667
2984.1834	2984.3926
2984.5121	2984.7294
2984.6811	2985.0568
2984.8941	2985.3568
2985.1144	2985.6231
2986.0261	2986.4539
2986.5379	2986.7737
2986.6243	2987.0265
2986.8152	2987.3758
2986.9714	2987.9183
2987.0473	2988.1322
2987.5275	2988.3564
2987.9050	2988.5574
2987.9862	2988.8527
2988.3027	2989.0935
2988.3825	2989.3840
2989.1682	2989.6321
2989.6672	2989.9767
2989.7237	2990.3848
2990.3222	2990.6126
2990.4907	2991.0701
2990.9102	2991.4207
2991.0651	2991.6256
2991.3335	2991.9662
2991.3987	2992.2210
2991.8617	2992.4613
2992.1294	2992.6879
2992.4802	2992.8952
2992.6136	2993.1739
2992.9881	2993.4390
2993.1752	2993.6751
2993.1990	2993.9865
2993.6008	2994.3223
2993.7857	2994.5749
2994.0847	2994.7801
2994.4973	2994.9979
2995.2588	2995.5187
2996.3790	2996.7587
2996.9829	2997.2868
2997.4848	2998.2999
2998.6524	2999.2210
2999.5219	2999.7239
2999.7745	2999.9887
3000.2140	3000.4230
3000.5617	3000.7871
3000.7754	3000.9917
3000.8104	3001.3293
3001.1108	3001.6285
3001.4926	3001.9491
3001.6479	3002.4452
3001.8087	3002.8155
3001.9603	3003.0931
3001.9823	3003.7026
3002.4515	3003.9190
3002.8550	3004.1369
3003.5957	3004.4002
3003.9782	3004.6222
3004.0514	3004.8516
3004.3344	3005.0981
3004.4532	3005.3309
3004.7726	3005.5699
3004.8318	3005.8446
3004.9447	3006.0551
3005.1398	3006.5396
3005.2900	3006.7403
3005.6144	3006.9992
3006.8255	3007.2724
3007.0350	3007.5031
3007.1829	3007.8296
3007.5919	3008.1676
3007.6860	3009.4465
3007.8666	3009.8439
3008.7455	3010.0973
3010.1232	3010.4890
3010.5000	3010.7658
3010.8609	3011.0790
3011.4850	3011.7214
3012.0528	3012.3475
3012.3955	3012.6111
3012.5760	3012.8929
